matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-d1db0bea-131,forschung_muskelkraft,standard,0,0,0,5,0,12,4,13,2,4,4,5,0,0
match-d1db0bea-131,rudeljaeger,standard,1,1,1,5,5,8,7,15,0,7,2,10,0,0
match-170fbeb4-132,forschung_muskelkraft,standard,0,1,0,10,6,21,11,39,6,9,10,11,0,0
match-170fbeb4-132,rudeljaeger,standard,1,0,1,10,-1,16,14,35,15,13,4,4,0,0
match-9dc24df6-133,forschung_muskelkraft,standard,0,1,0,15,5,23,19,73,34,17,15,12,0,0
match-9dc24df6-133,rudeljaeger,standard,1,0,1,15,-2,19,19,51,56,17,13,5,0,0
match-2474fd39-134,forschung_muskelkraft,standard,0,0,0,8,-1,16,9,31,4,8,6,5,0,0
match-2474fd39-134,rudeljaeger,standard,1,1,1,8,5,12,11,26,5,9,4,11,0,0
match-ab278c7b-135,forschung_muskelkraft,standard,0,0,0,13,-3,21,14,54,28,12,12,7,0,0
match-ab278c7b-135,rudeljaeger,standard,1,1,1,13,3,19,17,48,32,15,10,13,0,2
match-31da3bbe-136,forschung_muskelkraft,standard,0,1,0,14,2,23,14,55,36,12,14,10,0,0
match-31da3bbe-136,rudeljaeger,standard,1,0,1,14,0,18,18,52,41,16,8,8,0,1
match-b88ccb00-137,forschung_muskelkraft,standard,0,1,0,7,1,15,8,26,2,6,2,12,0,0
match-b88ccb00-137,rudeljaeger,standard,1,0,1,7,-2,12,8,24,2,6,3,9,0,2
match-3f3f7a43-138,forschung_muskelkraft,standard,0,1,0,11,4,22,10,38,23,9,11,12,0,0
match-3f3f7a43-138,rudeljaeger,standard,1,0,1,11,-2,16,15,36,21,13,5,6,0,0
match-c5f20985-139,forschung_muskelkraft,standard,0,0,0,6,-2,13,6,19,2,5,5,1,0,0
match-c5f20985-139,rudeljaeger,standard,1,1,1,6,9,11,8,21,0,8,3,12,0,0
match-e17aa49f-140,forschung_muskelkraft,standard,0,1,0,12,2,22,15,59,7,13,13,18,0,0
match-e17aa49f-140,rudeljaeger,standard,1,0,1,12,-8,17,16,46,24,14,8,8,0,1
match-682d53e2-141,forschung_muskelkraft,standard,0,1,0,12,1,23,15,59,7,13,11,15,0,0
match-682d53e2-141,rudeljaeger,standard,1,0,1,12,-5,17,16,48,25,14,8,9,0,0
match-eedfe324-142,forschung_muskelkraft,standard,0,0,0,15,0,23,15,61,44,13,12,6,0,0
match-eedfe324-142,rudeljaeger,standard,1,1,1,15,3,21,19,51,57,17,11,9,0,0
match-75929267-143,forschung_muskelkraft,standard,0,1,0,13,4,21,14,56,28,12,13,13,0,0
match-75929267-143,rudeljaeger,standard,1,0,1,13,-3,18,17,46,36,15,9,6,0,0
match-fc4521a9-144,forschung_muskelkraft,standard,0,0,0,4,-2,8,1,4,6,1,0,0,0,0
match-fc4521a9-144,rudeljaeger,standard,1,1,1,4,10,8,4,9,1,4,0,12,0,0
match-82f7d0ec-145,forschung_muskelkraft,standard,0,1,0,12,3,23,14,55,22,12,12,13,0,0
match-82f7d0ec-145,rudeljaeger,standard,1,0,1,12,-3,17,16,45,24,14,7,7,0,1
match-09aa602f-146,forschung_muskelkraft,standard,0,0,0,10,-1,19,15,54,1,13,9,5,0,0
match-09aa602f-146,rudeljaeger,standard,1,1,1,10,5,14,13,34,15,12,10,11,0,3
match-905d0f71-147,forschung_muskelkraft,standard,0,1,0,10,6,22,13,47,4,11,9,10,0,0
match-905d0f71-147,rudeljaeger,standard,1,0,1,10,0,13,13,32,16,11,7,4,0,1
match-8239b2dc-148,forschung_muskelkraft,standard,0,1,0,11,3,16,12,46,13,10,13,13,0,0
match-8239b2dc-148,rudeljaeger,standard,1,0,1,11,-3,16,15,40,17,13,5,7,0,0
match-08ec421f-149,forschung_muskelkraft,standard,0,1,0,13,4,23,10,37,41,8,13,12,0,0
match-08ec421f-149,rudeljaeger,standard,1,0,1,13,-2,20,16,45,33,15,4,6,0,0
match-8f9ef161-150,forschung_muskelkraft,standard,0,1,0,15,4,21,14,57,52,12,13,11,0,0
match-8f9ef161-150,rudeljaeger,standard,1,0,1,15,-1,19,19,55,54,17,9,6,0,2
match-165180a4-151,forschung_muskelkraft,standard,0,0,0,16,-1,22,10,37,83,8,10,0,0,0
match-165180a4-151,rudeljaeger,standard,1,1,1,16,7,20,14,45,75,13,3,8,0,0
match-9d042fe6-152,forschung_muskelkraft,standard,0,1,0,16,1,22,14,55,65,12,15,7,0,0
match-9d042fe6-152,rudeljaeger,standard,1,0,1,16,0,21,19,51,69,17,8,6,0,1
match-23b6df29-153,forschung_muskelkraft,standard,0,0,0,7,-1,16,8,26,2,6,7,6,0,0
match-23b6df29-153,rudeljaeger,standard,1,1,1,7,4,11,9,25,3,8,2,11,0,0
match-aa696e6b-154,forschung_muskelkraft,standard,0,0,0,6,0,15,6,20,1,5,2,0,0,0
match-aa696e6b-154,rudeljaeger,standard,1,1,1,6,10,10,7,14,2,6,2,10,0,0
match-311c1dae-155,forschung_muskelkraft,standard,0,1,0,9,3,20,9,27,9,7,12,15,0,0
match-311c1dae-155,rudeljaeger,standard,1,0,1,9,-5,13,13,30,9,12,4,7,0,1
match-4ca4b8c8-156,forschung_muskelkraft,standard,0,0,0,7,-2,13,6,24,4,6,1,0,0,0
match-4ca4b8c8-156,rudeljaeger,standard,1,1,1,7,10,10,7,22,1,6,4,12,0,1
match-d357480a-157,forschung_muskelkraft,standard,0,0,0,4,-2,12,4,9,1,3,0,0,0,0
match-d357480a-157,rudeljaeger,standard,1,1,1,4,10,7,5,10,0,5,1,12,0,0
match-5a09f74d-158,forschung_muskelkraft,standard,0,1,0,12,1,23,14,53,24,12,11,11,0,0
match-5a09f74d-158,rudeljaeger,standard,1,0,1,12,-1,19,16,46,24,14,8,9,0,2
match-e0bc868f-159,forschung_muskelkraft,standard,0,0,0,5,-2,12,4,13,2,4,2,0,0,0
match-e0bc868f-159,rudeljaeger,standard,1,1,1,5,10,10,5,15,0,5,1,12,0,0
match-676f35d2-160,forschung_muskelkraft,standard,0,0,0,4,-3,11,4,9,1,3,0,3,0,0
match-676f35d2-160,rudeljaeger,standard,1,1,1,4,7,9,4,9,1,4,1,13,0,0
match-ee21c514-161,forschung_muskelkraft,standard,0,0,0,6,-1,14,7,20,1,5,2,4,0,0
match-ee21c514-161,rudeljaeger,standard,1,1,1,6,6,9,9,18,2,7,2,11,0,0
match-74d47457-162,forschung_muskelkraft,standard,0,1,0,13,6,22,14,54,28,12,14,12,0,0
match-74d47457-162,rudeljaeger,standard,1,0,1,13,-2,17,17,45,38,16,7,4,0,0
match-fb870399-163,forschung_muskelkraft,standard,0,1,0,15,1,22,13,52,53,11,17,19,0,0
match-fb870399-163,rudeljaeger,standard,1,0,1,15,-9,19,19,55,52,17,6,9,0,0
match-40bbb663-164,forschung_muskelkraft,standard,0,0,0,12,0,23,15,51,15,13,13,7,0,0
match-40bbb663-164,rudeljaeger,standard,1,1,1,12,3,18,15,45,23,13,10,10,0,0
match-c76e45a5-165,forschung_muskelkraft,standard,0,1,0,14,1,23,19,73,24,17,13,13,0,0
match-c76e45a5-165,rudeljaeger,standard,1,0,1,14,-3,19,18,51,42,16,12,9,0,1
match-4e20f4e8-166,forschung_muskelkraft,standard,0,1,0,15,1,21,19,73,34,17,14,9,0,0
match-4e20f4e8-166,rudeljaeger,standard,1,0,1,15,0,21,18,53,57,16,13,8,0,1
match-d4d3842a-167,forschung_muskelkraft,standard,0,1,0,15,1,22,18,71,43,16,14,10,0,0
match-d4d3842a-167,rudeljaeger,standard,1,0,1,15,0,18,18,47,59,16,11,9,0,0
match-5b86336d-168,forschung_muskelkraft,standard,0,0,0,4,0,10,2,6,4,2,0,0,0,0
match-5b86336d-168,rudeljaeger,standard,1,1,1,4,10,8,4,8,0,4,1,10,0,0
match-e238c2af-169,forschung_muskelkraft,standard,0,0,0,4,-1,11,1,4,6,1,2,0,0,0
match-e238c2af-169,rudeljaeger,standard,1,1,1,4,10,8,4,9,0,4,0,11,0,0
match-68eb71f2-170,forschung_muskelkraft,standard,0,1,0,9,4,20,9,31,10,7,7,10,0,0
match-68eb71f2-170,rudeljaeger,standard,1,0,1,9,0,13,12,30,9,10,3,6,0,0
match-ef9e0134-171,forschung_muskelkraft,standard,0,0,0,4,0,10,4,9,1,3,0,3,0,0
match-ef9e0134-171,rudeljaeger,standard,1,1,1,4,7,8,4,8,0,4,1,10,0,0
match-0b26bc4f-172,forschung_muskelkraft,standard,0,1,0,15,9,24,19,73,38,17,16,9,0,0
match-0b26bc4f-172,rudeljaeger,standard,1,0,1,15,0,21,19,51,55,17,13,0,0,1
match-91d94b91-173,forschung_muskelkraft,standard,0,1,0,15,6,22,18,71,38,16,12,12,0,0
match-91d94b91-173,rudeljaeger,standard,1,0,1,15,-2,21,18,51,58,16,11,4,0,1
match-188bfad4-174,forschung_muskelkraft,standard,0,0,0,4,-1,10,4,9,1,3,1,0,0,0
match-188bfad4-174,rudeljaeger,standard,1,1,1,4,10,8,4,9,0,3,1,11,0,0
match-9f3e8a16-175,forschung_muskelkraft,standard,0,1,0,14,4,22,18,71,24,16,11,10,0,0
match-9f3e8a16-175,rudeljaeger,standard,1,0,1,14,0,18,16,46,45,15,12,6,0,1
match-25f13959-176,forschung_muskelkraft,standard,0,0,0,4,0,9,2,6,4,2,0,0,0,0
match-25f13959-176,rudeljaeger,standard,1,1,1,4,10,8,4,8,2,3,2,10,0,0
match-aca3c89b-177,forschung_muskelkraft,standard,0,0,0,6,0,15,6,19,2,5,4,0,0,0
match-aca3c89b-177,rudeljaeger,standard,1,1,1,6,10,11,8,19,2,7,2,10,0,0
match-335677de-178,forschung_muskelkraft,standard,0,1,0,15,4,23,13,53,52,11,8,9,0,0
match-335677de-178,rudeljaeger,standard,1,0,1,15,0,21,12,38,67,10,8,5,0,0
match-ba090720-179,forschung_muskelkraft,standard,0,1,0,9,1,19,11,39,3,10,10,12,0,0
match-ba090720-179,rudeljaeger,standard,1,0,1,9,-2,13,12,32,8,11,5,9,0,1
match-abe5aa8b-180,forschung_muskelkraft,standard,0,0,0,4,0,11,3,8,2,3,1,0,0,0
match-abe5aa8b-180,rudeljaeger,standard,1,1,1,4,10,8,5,8,1,5,2,10,0,0
match-329859ce-181,forschung_muskelkraft,standard,0,0,0,4,-1,10,4,9,1,3,3,3,0,0
match-329859ce-181,rudeljaeger,standard,1,1,1,4,7,7,4,10,0,4,1,11,0,0
match-b94ae910-182,forschung_muskelkraft,standard,0,1,0,15,5,23,18,71,36,16,15,12,0,0
match-b94ae910-182,rudeljaeger,standard,1,0,1,15,-2,20,19,54,53,18,12,5,0,1
match-3ffd9853-183,forschung_muskelkraft,standard,0,1,0,8,4,16,8,31,4,7,7,13,0,0
match-3ffd9853-183,rudeljaeger,standard,1,0,1,8,-3,12,11,30,4,10,2,6,0,1
match-c6b02795-184,forschung_muskelkraft,standard,0,0,0,3,0,9,1,2,1,1,0,0,0,0
match-c6b02795-184,rudeljaeger,standard,1,1,1,3,10,7,3,6,0,3,1,10,0,0
match-4d62d6d8-185,forschung_muskelkraft,standard,0,0,0,4,0,10,1,2,6,1,2,0,0,0
match-4d62d6d8-185,rudeljaeger,standard,1,1,1,4,10,10,5,10,0,4,0,10,0,0
match-d415661a-186,forschung_muskelkraft,standard,0,1,0,14,4,21,17,67,28,15,16,14,0,0
match-d415661a-186,rudeljaeger,standard,1,0,1,14,-4,19,18,49,46,16,10,6,0,3
match-5ac8155d-187,forschung_muskelkraft,standard,0,0,0,15,0,23,20,75,32,18,15,8,0,0
match-5ac8155d-187,rudeljaeger,standard,1,1,1,15,1,20,19,55,51,17,16,9,0,2
match-7650b077-188,forschung_muskelkraft,standard,0,1,0,17,3,21,15,61,75,13,17,12,0,0
match-7650b077-188,rudeljaeger,standard,1,0,1,17,-5,21,20,56,80,18,9,4,0,1
match-fd035fb9-189,forschung_muskelkraft,standard,0,0,0,15,0,22,18,69,40,16,11,7,0,0
match-fd035fb9-189,rudeljaeger,standard,1,1,1,15,2,19,17,47,58,15,13,9,0,3
match-83b5eefc-190,forschung_muskelkraft,standard,0,0,0,16,-1,22,20,75,47,18,10,3,0,0
match-83b5eefc-190,rudeljaeger,standard,1,1,1,16,6,19,16,49,74,14,16,10,0,1
match-0a689e3f-191,forschung_muskelkraft,standard,0,0,0,4,-2,10,4,8,2,2,0,3,0,0
match-0a689e3f-191,rudeljaeger,standard,1,1,1,4,7,8,4,8,0,3,0,12,0,0
match-911b2d81-192,forschung_muskelkraft,standard,0,0,0,7,-3,16,9,26,1,7,3,2,0,0
match-911b2d81-192,rudeljaeger,standard,1,1,1,7,8,11,9,27,1,8,4,13,0,0
match-17cddcc4-193,forschung_muskelkraft,standard,0,0,0,6,-1,14,7,15,1,5,5,4,0,0
match-17cddcc4-193,rudeljaeger,standard,1,1,1,6,6,10,8,20,1,7,3,11,0,0
match-9e806c06-194,forschung_muskelkraft,standard,0,0,0,7,-2,15,7,25,2,6,3,3,0,0
match-9e806c06-194,rudeljaeger,standard,1,1,1,7,7,12,10,26,0,8,4,12,0,0
match-25331b49-195,forschung_muskelkraft,standard,0,0,0,4,0,9,1,4,6,1,0,0,0,0
match-25331b49-195,rudeljaeger,standard,1,1,1,4,10,9,3,9,1,3,0,10,0,0
match-6a67ae12-196,forschung_muskelkraft,standard,0,1,0,15,2,23,18,71,40,16,13,12,0,0
match-6a67ae12-196,rudeljaeger,standard,1,0,1,15,-2,19,19,53,56,17,13,8,0,1
match-f11a5d54-197,forschung_muskelkraft,standard,0,0,0,6,0,17,7,20,1,5,1,4,0,0
match-f11a5d54-197,rudeljaeger,standard,1,1,1,6,6,11,6,17,3,5,2,10,0,0
match-77ccec97-198,forschung_muskelkraft,standard,0,0,0,7,-2,15,8,26,1,6,1,3,0,0
match-77ccec97-198,rudeljaeger,standard,1,1,1,7,7,11,8,24,1,6,3,12,0,1
match-fe7f9bd9-199,forschung_muskelkraft,standard,0,1,0,8,6,19,8,30,3,7,10,11,0,0
match-fe7f9bd9-199,rudeljaeger,standard,1,0,1,8,-1,11,11,28,5,10,3,4,0,1
match-1284478a-200,forschung_muskelkraft,standard,0,1,1,5,2,11,5,14,1,4,3,10,0,0
match-1284478a-200,solidaritaet_ueberleben,standard,1,0,0,5,0,9,5,14,0,4,0,8,0,0
match-8bd1b847-201,forschung_muskelkraft,standard,0,0,1,16,0,22,13,55,65,11,12,6,0,0
match-8bd1b847-201,solidaritaet_ueberleben,standard,1,1,0,16,1,22,16,60,66,15,7,7,0,0
match-1fe9860f-202,forschung_muskelkraft,standard,0,0,1,7,0,17,8,26,2,6,5,6,0,0
match-1fe9860f-202,solidaritaet_ueberleben,standard,1,1,0,7,4,12,8,23,5,7,1,10,0,0
match-9936f6cc-203,forschung_muskelkraft,standard,0,1,1,14,1,22,13,48,43,11,15,11,0,0
match-9936f6cc-203,solidaritaet_ueberleben,standard,1,0,0,14,-1,19,18,60,34,17,6,9,0,0
match-2d4ec494-204,forschung_muskelkraft,standard,0,0,1,9,-1,20,11,41,4,10,3,0,0,0
match-2d4ec494-204,solidaritaet_ueberleben,standard,1,1,0,9,10,15,8,33,3,8,5,11,0,0
match-a69c3551-205,forschung_muskelkraft,standard,0,0,1,13,-4,23,13,45,33,11,10,4,0,0
match-a69c3551-205,solidaritaet_ueberleben,standard,1,1,0,13,6,16,13,42,36,12,7,14,0,0
match-3ab40319-206,forschung_muskelkraft,standard,0,1,1,7,10,14,8,26,1,6,4,10,0,0
match-3ab40319-206,solidaritaet_ueberleben,standard,1,0,0,7,0,12,7,23,5,6,1,0,0,0
match-b40173d6-207,forschung_muskelkraft,standard,0,1,1,17,3,22,12,47,89,10,19,16,0,0
match-b40173d6-207,solidaritaet_ueberleben,standard,1,0,0,17,-9,21,20,68,68,19,5,4,0,0
match-dcef4d75-208,forschung_muskelkraft,standard,0,1,1,17,2,22,17,67,73,15,14,4,0,0
match-dcef4d75-208,solidaritaet_ueberleben,standard,1,0,0,17,0,23,18,65,80,17,11,2,0,0
match-563cbe33-209,forschung_muskelkraft,standard,0,0,1,8,-3,19,9,31,2,7,4,6,0,0
match-563cbe33-209,solidaritaet_ueberleben,standard,1,1,0,8,4,13,9,30,6,9,2,13,0,0
match-ea548bfa-210,forschung_muskelkraft,standard,0,1,1,13,6,23,11,43,40,9,15,12,0,0
match-ea548bfa-210,solidaritaet_ueberleben,standard,1,0,0,13,-2,18,17,55,26,17,4,4,0,0
match-63a1fcb8-211,forschung_muskelkraft,standard,0,1,1,13,1,22,16,64,19,14,6,13,0,0
match-63a1fcb8-211,solidaritaet_ueberleben,standard,1,0,0,13,-3,19,12,38,40,11,10,9,1,0
match-f7b9ca7f-212,forschung_muskelkraft,standard,0,0,1,10,0,22,11,39,13,9,4,6,0,0
match-f7b9ca7f-212,solidaritaet_ueberleben,standard,1,1,0,10,4,16,10,38,9,9,4,10,0,0
match-71073b3d-213,forschung_muskelkraft,standard,0,0,1,15,0,21,9,33,78,7,11,0,0,0
match-71073b3d-213,solidaritaet_ueberleben,standard,1,1,0,15,9,21,13,52,57,13,2,9,0,0
match-051f0905-214,forschung_muskelkraft,standard,0,1,1,11,1,16,14,51,14,12,9,11,0,0
match-051f0905-214,solidaritaet_ueberleben,standard,1,0,0,11,-1,15,14,41,19,14,7,9,0,0
match-7e6c79c2-215,forschung_muskelkraft,standard,0,1,1,15,5,22,13,52,53,11,17,9,0,0
match-7e6c79c2-215,solidaritaet_ueberleben,standard,1,0,0,15,0,20,18,63,48,18,6,4,0,0
match-a75a5361-216,forschung_muskelkraft,standard,0,0,1,12,0,21,15,55,11,13,12,8,0,0
match-a75a5361-216,solidaritaet_ueberleben,standard,1,1,0,12,2,18,15,57,17,14,10,10,0,0
match-20a7a41f-217,forschung_muskelkraft,standard,0,0,1,8,-1,16,6,20,8,5,5,7,0,0
match-20a7a41f-217,solidaritaet_ueberleben,standard,1,1,0,8,3,13,8,25,3,8,0,11,0,0
match-b4bf91e6-218,forschung_muskelkraft,standard,0,1,1,11,5,21,9,37,18,8,11,12,0,0
match-b4bf91e6-218,solidaritaet_ueberleben,standard,1,0,0,11,-2,17,14,46,15,13,3,5,0,0
match-2e0ce2a4-219,forschung_muskelkraft,standard,0,1,1,11,7,22,9,39,16,8,7,11,0,0
match-2e0ce2a4-219,solidaritaet_ueberleben,standard,1,0,0,11,-1,16,11,40,23,10,3,3,0,0
match-c224d06b-220,forschung_muskelkraft,standard,0,1,1,10,8,18,9,38,7,9,12,15,0,0
match-c224d06b-220,solidaritaet_ueberleben,standard,1,0,0,10,-5,16,14,45,6,13,4,2,0,0
match-3b722129-221,forschung_muskelkraft,standard,0,0,1,10,0,18,7,25,25,6,6,3,0,0
match-3b722129-221,solidaritaet_ueberleben,standard,1,1,0,10,7,15,10,36,9,10,1,10,1,0
match-cf8a0ef0-222,forschung_muskelkraft,standard,0,0,1,12,0,21,9,32,34,7,12,0,0,0
match-cf8a0ef0-222,solidaritaet_ueberleben,standard,1,1,0,12,10,16,15,52,22,14,3,10,0,0
match-48d77fae-223,forschung_muskelkraft,standard,0,1,1,13,3,23,16,65,17,14,13,12,0,0
match-48d77fae-223,solidaritaet_ueberleben,standard,1,0,0,13,-2,18,16,55,27,15,11,7,0,0
match-71c5594d-224,forschung_muskelkraft,standard,0,0,1,16,0,21,20,75,45,18,14,5,0,0
match-71c5594d-224,solidaritaet_ueberleben,standard,1,1,0,16,4,21,17,57,63,16,14,9,0,0
match-eb12aa0a-225,forschung_muskelkraft,standard,0,0,1,10,-3,21,10,33,12,8,7,0,0,0
match-eb12aa0a-225,solidaritaet_ueberleben,standard,1,1,0,10,10,15,9,34,17,9,3,13,0,0
match-7f2a97d2-226,forschung_muskelkraft,standard,0,1,1,11,6,20,9,35,20,8,7,14,0,0
match-7f2a97d2-226,solidaritaet_ueberleben,standard,1,0,0,11,-4,17,11,38,17,11,3,4,0,0
match-f877e88f-227,forschung_muskelkraft,standard,0,1,1,15,1,23,11,44,61,9,18,9,0,0
match-f877e88f-227,solidaritaet_ueberleben,standard,1,0,0,15,0,22,19,63,44,18,4,8,0,0
match-8c8fd657-228,forschung_muskelkraft,standard,0,1,1,14,3,23,16,61,34,14,18,13,0,0
match-8c8fd657-228,solidaritaet_ueberleben,standard,1,0,0,14,-3,20,18,62,30,17,9,7,0,0
match-05dd2715-229,forschung_muskelkraft,standard,0,0,1,13,-5,23,14,55,28,12,13,8,0,0
match-05dd2715-229,solidaritaet_ueberleben,standard,1,1,0,13,2,20,17,58,25,16,9,15,4,0
match-99f514dc-230,forschung_muskelkraft,standard,0,0,1,10,0,21,11,42,13,10,11,2,0,0
match-99f514dc-230,solidaritaet_ueberleben,standard,1,1,0,10,8,15,13,41,8,12,5,10,0,0
match-1342659a-231,forschung_muskelkraft,standard,0,0,1,8,0,13,9,33,1,7,5,0,0,0
match-1342659a-231,solidaritaet_ueberleben,standard,1,1,0,8,10,13,9,32,3,9,2,10,0,0
match-e8d84fda-232,forschung_muskelkraft,standard,0,1,1,15,1,21,13,48,57,11,18,10,0,0
match-e8d84fda-232,solidaritaet_ueberleben,standard,1,0,0,15,0,22,19,66,43,18,6,9,0,0
match-6225a098-233,forschung_muskelkraft,standard,0,1,1,16,1,22,14,56,64,12,15,7,0,0
match-6225a098-233,solidaritaet_ueberleben,standard,1,0,0,16,0,21,19,65,59,18,8,6,2,0
match-f63d8e5f-234,forschung_muskelkraft,standard,0,0,1,15,0,23,20,75,32,18,14,7,0,0
match-f63d8e5f-234,solidaritaet_ueberleben,standard,1,1,0,15,2,20,17,60,49,17,15,9,0,0
match-6f8aff1d-235,forschung_muskelkraft,standard,0,1,1,8,4,16,10,33,2,8,4,10,0,0
match-6f8aff1d-235,solidaritaet_ueberleben,standard,1,0,0,8,0,14,8,32,4,7,3,6,0,0
match-03a2cce5-236,forschung_muskelkraft,standard,0,1,1,15,6,22,13,53,57,11,13,9,0,0
match-03a2cce5-236,solidaritaet_ueberleben,standard,1,0,0,15,0,19,17,55,56,16,6,3,0,0
match-7cf03da2-237,forschung_muskelkraft,standard,0,1,1,12,5,22,15,55,16,13,15,11,0,0
match-7cf03da2-237,solidaritaet_ueberleben,standard,1,0,0,12,-1,19,16,55,15,16,8,5,1,0
match-11080b6a-238,forschung_muskelkraft,standard,0,1,1,10,8,17,8,26,19,6,14,11,0,0
match-11080b6a-238,solidaritaet_ueberleben,standard,1,0,0,10,-1,15,14,38,8,14,1,2,0,0
match-8a557c27-239,forschung_muskelkraft,standard,0,,1,17,-2,22,14,55,81,12,12,6,0,0
match-8a557c27-239,solidaritaet_ueberleben,standard,1,,0,17,-2,22,15,54,82,14,7,6,2,0
match-b34355c6-240,forschung_muskelkraft,standard,0,1,1,14,7,23,13,53,38,11,14,13,0,0
match-b34355c6-240,solidaritaet_ueberleben,standard,1,0,0,14,-3,20,16,53,43,15,7,3,0,0
match-2c90a684-241,forschung_muskelkraft,standard,0,1,1,12,3,22,12,45,27,10,13,10,0,0
match-2c90a684-241,solidaritaet_ueberleben,standard,1,0,0,12,0,18,15,57,11,14,5,7,0,0
match-c0a8944b-242,forschung_muskelkraft,standard,0,0,1,9,0,15,8,33,8,6,3,6,0,0
match-c0a8944b-242,solidaritaet_ueberleben,standard,1,1,0,9,4,13,8,28,8,7,1,10,0,0
match-39f5e509-243,forschung_muskelkraft,standard,0,1,1,8,7,17,7,23,5,5,5,11,0,0
match-39f5e509-243,solidaritaet_ueberleben,standard,1,0,0,8,-1,13,9,34,2,8,0,3,0,0
match-ce0dd2d0-244,forschung_muskelkraft,standard,0,0,1,9,0,19,11,34,11,9,6,9,0,0
match-ce0dd2d0-244,solidaritaet_ueberleben,standard,1,1,0,9,1,13,10,38,4,10,4,10,0,0
match-475b238e-245,forschung_muskelkraft,standard,0,1,1,11,6,22,11,42,13,9,11,10,0,0
match-475b238e-245,solidaritaet_ueberleben,standard,1,0,0,11,0,17,14,49,9,13,5,4,0,0
match-db731155-246,forschung_muskelkraft,standard,0,1,1,14,5,23,14,57,34,12,18,12,0,0
match-db731155-246,solidaritaet_ueberleben,standard,1,0,0,14,-2,21,18,65,27,17,7,5,0,0
match-54c06213-247,forschung_muskelkraft,standard,0,,1,16,-1,22,12,48,72,10,18,7,0,0
match-54c06213-247,solidaritaet_ueberleben,standard,1,,0,16,0,22,20,68,54,19,6,8,0,0
match-7dae5bb2-248,forschung_muskelkraft,standard,0,0,1,14,0,23,14,59,37,12,14,6,0,0
match-7dae5bb2-248,solidaritaet_ueberleben,standard,1,1,0,14,4,19,18,60,34,17,7,10,0,0
match-f6fbac6f-249,forschung_muskelkraft,standard,0,0,1,15,0,22,15,61,48,13,16,8,0,0
match-f6fbac6f-249,solidaritaet_ueberleben,standard,1,1,0,15,2,20,19,64,43,18,8,10,0,0
match-8b139a37-250,forschung_muskelkraft,standard,0,0,1,15,-3,22,10,37,68,8,9,0,0,0
match-8b139a37-250,solidaritaet_ueberleben,standard,1,1,0,15,10,20,14,55,50,13,3,13,0,0
match-0460eaf5-251,forschung_muskelkraft,standard,0,1,1,7,6,14,6,19,2,5,8,11,0,0
match-0460eaf5-251,solidaritaet_ueberleben,standard,1,0,0,7,-1,11,8,27,0,8,0,4,0,0
match-9878d8bc-252,forschung_muskelkraft,standard,0,1,1,11,1,21,11,39,16,9,15,16,0,0
match-9878d8bc-252,solidaritaet_ueberleben,standard,1,0,0,11,-6,15,15,47,12,14,4,9,0,0
match-11c6297a-253,forschung_muskelkraft,standard,0,1,1,15,3,23,11,42,63,9,12,9,0,0
match-11c6297a-253,solidaritaet_ueberleben,standard,1,0,0,15,0,21,17,60,51,16,5,6,1,0
match-a5de1741-254,forschung_muskelkraft,standard,0,0,1,8,0,18,11,34,2,9,5,0,0,0
match-a5de1741-254,solidaritaet_ueberleben,standard,1,1,0,8,10,12,8,32,3,8,4,10,0,0
match-1f2b67ff-255,forschung_muskelkraft,standard,0,1,1,10,5,20,8,34,17,7,13,12,0,0
match-1f2b67ff-255,solidaritaet_ueberleben,standard,1,0,0,10,-2,15,13,41,10,13,2,5,0,0
match-4819419e-256,forschung_muskelkraft,standard,0,0,1,11,-2,20,12,42,13,10,9,0,0,0
match-4819419e-256,solidaritaet_ueberleben,standard,1,1,0,11,10,16,13,45,10,13,5,12,0,0
match-c166b25b-257,forschung_muskelkraft,standard,0,1,1,8,4,14,7,26,2,7,4,12,0,0
match-c166b25b-257,solidaritaet_ueberleben,standard,1,0,0,8,-2,14,8,26,2,8,2,6,0,0
match-557e8023-258,forschung_muskelkraft,standard,0,0,1,5,-1,12,1,5,10,1,0,0,0,0
match-557e8023-258,solidaritaet_ueberleben,standard,1,1,0,5,10,10,4,12,1,4,0,11,0,0
match-cecbf0e0-259,forschung_muskelkraft,standard,0,1,1,16,3,23,20,75,49,18,13,7,0,0
match-cecbf0e0-259,solidaritaet_ueberleben,standard,1,0,0,16,0,22,17,63,64,16,14,4,0,0
match-62e3dea8-260,forschung_muskelkraft,standard,0,1,1,14,3,22,17,65,26,15,12,11,0,0
match-62e3dea8-260,solidaritaet_ueberleben,standard,1,0,0,14,-1,20,16,59,40,16,10,7,1,0
match-dc312f65-261,forschung_muskelkraft,standard,0,0,1,8,-5,16,7,21,7,5,7,8,0,0
match-dc312f65-261,solidaritaet_ueberleben,standard,1,1,0,8,2,11,10,33,2,10,0,15,0,0
match-70491d2d-262,forschung_muskelkraft,standard,0,1,1,9,8,17,8,30,11,7,9,11,0,0
match-70491d2d-262,solidaritaet_ueberleben,standard,1,0,0,9,-1,14,11,35,9,10,2,2,0,0
