matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-c38543e6-766,solidaritaet_ueberleben,standard,1,6,4,12,12,28,4,24,true,false,false
match-ebb51f75-768,solidaritaet_ueberleben,standard,1,6,3,12,8,23,3,20,true,false,false
match-de4fc0f0-770,solidaritaet_ueberleben,standard,1,6,5,7,6,18,5,13,true,false,false
match-f91a5dfa-774,solidaritaet_ueberleben,standard,1,6,4,9,4,17,4,13,true,true,true
match-7267aeb8-775,rudeljaeger,standard,0,8,4,17,21,42,4,38,false,false,false
match-7267aeb8-775,solidaritaet_ueberleben,standard,1,8,4,8,10,22,4,18,true,false,false
match-214a198a-776,rudeljaeger,standard,0,6,2,7,10,19,2,17,false,false,false
match-214a198a-776,solidaritaet_ueberleben,standard,1,6,4,8,10,22,4,18,true,false,false
match-13e4db05-778,rudeljaeger,standard,0,6,5,11,18,34,5,29,false,false,false
match-13e4db05-778,solidaritaet_ueberleben,standard,1,7,4,8,10,22,4,18,true,false,false
match-8d322bc2-779,rudeljaeger,standard,0,6,1,4,4,9,1,8,true,false,false
match-8d322bc2-779,solidaritaet_ueberleben,standard,1,6,2,6,8,16,2,14,false,false,false
match-3c149694-780,rudeljaeger,standard,0,6,4,6,5,15,4,11,false,false,false
match-3c149694-780,solidaritaet_ueberleben,standard,1,7,4,12,14,30,4,26,true,false,false
match-b561e751-781,solidaritaet_ueberleben,standard,1,9,5,0,0,5,5,0,false,false,false
match-b561e751-781,rudeljaeger,standard,0,13,5,4,4,13,5,8,true,false,true
match-64445223-790,rudeljaeger,standard,0,6,4,4,4,12,4,8,false,false,false
match-64445223-790,solidaritaet_ueberleben,standard,1,6,5,8,10,23,5,18,true,false,false
match-8c740db2-792,rudeljaeger,standard,0,6,1,1,0,2,1,1,false,false,false
match-8c740db2-792,solidaritaet_ueberleben,standard,1,6,2,7,8,17,2,15,true,false,false
match-05c17e70-793,solidaritaet_ueberleben,standard,1,6,5,13,10,28,5,23,true,false,true
match-7f0ecf2d-794,rudeljaeger,standard,0,6,3,6,4,13,3,10,false,false,false
match-7f0ecf2d-794,solidaritaet_ueberleben,standard,1,6,4,12,10,26,4,22,true,false,false
match-f85c3fea-795,solidaritaet_ueberleben,standard,1,6,4,3,2,9,4,5,false,false,false
match-a73e8abc-796,rudeljaeger,standard,0,6,2,7,6,15,2,13,false,false,false
match-a73e8abc-796,solidaritaet_ueberleben,standard,1,6,3,10,12,25,3,22,true,false,true
match-208bfb7a-797,solidaritaet_ueberleben,standard,1,6,5,3,0,8,5,3,false,false,false
match-208bfb7a-797,rudeljaeger,standard,0,8,3,12,14,29,3,26,true,false,false
match-99d94c37-798,solidaritaet_ueberleben,standard,1,6,3,9,6,18,3,15,true,false,true
match-1326bcf5-799,rudeljaeger,standard,0,6,3,6,9,18,3,15,false,false,false
match-1326bcf5-799,solidaritaet_ueberleben,standard,1,6,3,12,14,29,3,26,true,false,false
match-0138a70e-800,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,false,false,false
match-0138a70e-800,rudeljaeger,standard,0,6,2,9,11,22,2,20,true,false,false
match-87eb5650-801,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,true,false,false
match-1c032418-804,rudeljaeger,standard,0,6,3,12,12,27,3,24,true,true,true
match-b01b11df-807,urzeitliche_kolosse,standard,1,6,0,0,0,0,0,0,false,false,false
match-36cda122-808,rudeljaeger,standard,0,8,4,6,4,14,4,10,false,false,false
match-36cda122-808,urzeitliche_kolosse,standard,1,10,3,0,0,3,3,0,true,false,true
match-4432ffa7-810,rudeljaeger,standard,0,9,3,0,0,3,3,0,true,false,true
match-cae58ee9-811,urzeitliche_kolosse,standard,1,6,2,8,6,16,2,14,false,false,false
match-cae58ee9-811,rudeljaeger,standard,0,8,5,8,13,26,5,21,true,true,true
match-51983e2c-812,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,true,false,true
match-51983e2c-812,rudeljaeger,standard,0,6,4,7,8,19,4,15,false,false,false
match-5efd7cb1-814,urzeitliche_kolosse,standard,1,6,3,7,6,16,3,13,true,false,true
match-a373f16a-818,urzeitliche_kolosse,standard,1,6,1,3,2,6,1,5,true,false,false
match-a373f16a-818,rudeljaeger,standard,0,6,1,4,6,11,1,10,false,false,false
match-b0d92fef-820,urzeitliche_kolosse,standard,1,6,3,6,4,13,3,10,true,false,false
match-b0d92fef-820,rudeljaeger,standard,0,6,3,12,15,30,3,27,false,false,false
match-378bdf32-821,urzeitliche_kolosse,standard,1,6,3,7,6,16,3,13,true,false,false
match-44f11db7-823,rudeljaeger,standard,0,6,3,3,4,10,3,7,true,false,true
match-52565c3c-825,rudeljaeger,standard,0,7,3,11,10,24,3,21,true,true,true
match-5fbb9ac1-827,rudeljaeger,standard,0,6,3,12,12,27,3,24,false,false,false
match-5fbb9ac1-827,urzeitliche_kolosse,standard,1,9,4,11,12,27,4,23,true,false,true
match-6d20d946-829,rudeljaeger,standard,0,8,4,4,3,11,4,7,false,false,false
match-7a8617cb-831,urzeitliche_kolosse,standard,1,6,2,8,6,16,2,14,false,false,false
match-befc8c84-835,urzeitliche_kolosse,standard,1,6,3,9,8,20,3,17,true,false,false
match-53147a4c-838,rudeljaeger,standard,0,6,3,8,7,18,3,15,true,false,true
match-e72c4813-841,urzeitliche_kolosse,standard,1,6,2,7,6,15,2,13,false,false,false
match-f4918698-843,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,true,true,true
match-7b4435db-844,urzeitliche_kolosse,standard,1,6,4,8,8,20,4,16,true,false,false
match-01f6c51e-845,rudeljaeger,standard,0,6,3,9,7,19,3,16,false,false,false
match-88a97460-846,rudeljaeger,standard,0,6,4,7,6,17,4,13,false,false,false
match-bfbaaa94-848,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,false,false,false
match-da85279e-852,rudeljaeger,standard,0,6,3,10,9,22,3,19,true,false,true
match-e7ea6623-854,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,false,false,false
match-f54fa4a8-856,rudeljaeger,standard,0,6,3,9,10,22,3,19,true,true,true
match-02b4e32e-858,rudeljaeger,standard,0,6,3,12,12,27,3,24,true,false,false
match-101a21b3-860,urzeitliche_kolosse,standard,1,6,2,7,4,13,2,11,false,false,false
match-96ccd0f5-861,urzeitliche_kolosse,standard,1,6,3,2,2,7,3,4,true,false,true
match-5490b66c-864,urzeitliche_kolosse,standard,1,8,2,4,4,10,2,8,true,true,true
match-6f5b3376-868,rudeljaeger,standard,0,9,2,9,12,23,2,21,false,false,false
match-f60dc2b8-869,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,false,false,false
match-10d85fc3-873,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,true,true,true
match-1e3d9e48-875,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,false,false,false
match-2ba2dccd-877,urzeitliche_kolosse,standard,1,6,2,9,8,19,2,17,true,true,true
match-39081b52-879,rudeljaeger,standard,0,6,3,11,13,27,3,24,true,true,true
match-70195186-881,urzeitliche_kolosse,standard,1,6,3,3,2,8,3,5,false,false,false
match-70195186-881,rudeljaeger,standard,0,6,2,8,10,20,2,18,true,true,true
match-7d7e900b-883,rudeljaeger,standard,0,6,3,12,13,28,3,25,true,true,true
match-04313f4e-884,urzeitliche_kolosse,standard,1,6,4,2,2,8,4,4,true,false,true
match-04313f4e-884,rudeljaeger,standard,0,6,3,10,11,24,3,21,false,false,false
match-98490d15-887,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,false,false,false
match-a5ae4b9a-889,urzeitliche_kolosse,standard,1,6,2,9,8,19,2,17,false,false,false
match-39c63962-892,rudeljaeger,standard,0,6,2,9,9,20,2,18,false,false,false
match-39c63962-892,urzeitliche_kolosse,standard,1,7,3,12,12,27,3,24,true,false,false
match-472b77e7-894,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,true,false,false
match-cdde0729-895,rudeljaeger,standard,0,6,2,10,9,21,2,19,false,false,false
match-7e3cae1b-896,urzeitliche_kolosse,standard,1,6,3,9,8,20,3,17,false,false,false
match-7e3cae1b-896,rudeljaeger,standard,0,7,2,9,11,22,2,20,true,true,true
match-04ef5d5e-897,urzeitliche_kolosse,standard,1,6,2,4,4,10,2,8,true,false,false
match-8ba1eca0-898,rudeljaeger,standard,0,6,3,11,12,26,3,23,false,false,false
match-8ba1eca0-898,urzeitliche_kolosse,standard,1,7,5,10,10,25,5,20,true,false,false
match-ebcb75df-900,urzeitliche_kolosse,standard,1,6,5,8,4,17,5,12,true,false,false
match-727e0522-901,rudeljaeger,standard,0,8,2,5,4,11,2,9,true,true,true
match-727e0522-901,urzeitliche_kolosse,standard,1,8,4,13,14,31,4,27,false,false,false
match-d100f8d5-904,rudeljaeger,standard,0,6,2,8,8,18,2,16,true,true,true
match-57b38818-905,rudeljaeger,standard,0,6,3,11,10,24,3,21,true,true,true
match-4a4e4993-907,urzeitliche_kolosse,standard,1,6,3,9,8,20,3,17,false,false,false
match-3ce90b0e-909,urzeitliche_kolosse,standard,1,6,3,11,10,24,3,21,false,false,false
match-a8d13d46-910,urzeitliche_kolosse,standard,1,6,4,9,6,19,4,15,true,false,true
match-2f83cc89-911,rudeljaeger,standard,0,6,2,8,7,17,2,15,false,false,false
match-2f83cc89-911,urzeitliche_kolosse,standard,1,7,2,6,8,16,2,14,true,false,false
match-221e8e04-913,urzeitliche_kolosse,standard,1,6,2,8,6,16,2,14,true,true,true
match-14b94f7f-915,rudeljaeger,standard,0,6,3,10,8,21,3,18,true,true,true
match-56f56a08-916,rudeljaeger,standard,0,6,3,10,10,23,3,20,true,true,true
match-56f56a08-916,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,false,false,false
match-dda8194a-917,rudeljaeger,standard,0,6,1,4,4,9,1,8,true,true,true
match-49902b83-918,urzeitliche_kolosse,standard,1,6,5,2,0,7,5,2,false,false,false
match-49902b83-918,rudeljaeger,standard,0,9,4,14,14,32,4,28,true,false,false
match-d042dac5-919,rudeljaeger,standard,0,10,4,11,12,27,4,23,false,false,false
match-c2dd9c40-921,rudeljaeger,standard,0,6,3,12,11,26,3,23,true,false,true
match-21606ff4-924,rudeljaeger,standard,0,10,3,11,6,20,3,17,false,false,false
match-a8131f36-925,urzeitliche_kolosse,standard,1,6,2,8,6,16,2,14,true,true,true
match-9aadc0b1-927,rudeljaeger,standard,0,6,2,6,4,12,2,10,false,false,false
match-9aadc0b1-927,urzeitliche_kolosse,standard,1,10,5,3,0,8,5,3,true,false,false
match-0695f2ea-928,rudeljaeger,standard,0,6,3,4,4,11,3,8,false,false,false
match-0695f2ea-928,urzeitliche_kolosse,standard,1,6,4,13,12,29,4,25,true,false,true
match-f930b464-930,rudeljaeger,standard,0,6,1,3,2,6,1,5,true,false,false
match-faacf084-936,rudeljaeger,standard,0,7,3,8,6,17,3,14,false,false,false
match-faacf084-936,urzeitliche_kolosse,standard,1,14,2,4,4,10,2,8,true,true,true
match-815f9fc7-937,urzeitliche_kolosse,standard,1,6,4,9,4,17,4,13,false,false,false
match-815f9fc7-937,rudeljaeger,standard,0,9,4,6,4,14,4,10,true,false,false
match-ed47b1ff-938,urzeitliche_kolosse,standard,1,6,3,10,10,23,3,20,true,true,true
match-669502bd-941,rudeljaeger,standard,0,6,3,10,8,21,3,18,true,true,true
match-d27d34f5-942,rudeljaeger,standard,0,6,2,4,4,10,2,8,false,false,false
match-c517f670-944,rudeljaeger,standard,0,6,3,9,8,20,3,17,false,false,false
match-b7b2b7eb-946,rudeljaeger,standard,0,7,5,4,7,16,5,11,true,false,false
match-3e65472e-947,urzeitliche_kolosse,standard,1,8,5,5,4,14,5,9,true,true,true
match-075410fa-949,rudeljaeger,standard,0,6,2,4,3,9,2,7,true,false,false
match-075410fa-949,urzeitliche_kolosse,standard,1,6,1,4,6,11,1,10,false,false,false
match-f9eed274-951,urzeitliche_kolosse,standard,1,6,3,7,4,14,3,11,true,false,true
match-65d6e4ad-952,rudeljaeger,standard,0,6,1,4,4,9,1,8,false,false,false
match-65d6e4ad-952,urzeitliche_kolosse,standard,1,6,3,13,14,30,3,27,true,false,false
match-4b0c67a3-956,rudeljaeger,standard,0,7,1,4,7,12,1,11,false,false,false
match-4b0c67a3-956,urzeitliche_kolosse,standard,1,13,4,7,6,17,4,13,false,false,false
match-c459d860-959,urzeitliche_kolosse,standard,1,9,4,4,4,12,4,8,false,false,false
match-c459d860-959,rudeljaeger,standard,0,10,4,15,19,38,4,34,true,false,false
match-b6f499db-961,rudeljaeger,standard,0,6,2,8,7,17,2,15,false,false,false
match-b6f499db-961,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,true,false,false
match-22dcac14-962,rudeljaeger,standard,0,6,2,6,4,12,2,10,true,false,false
match-22dcac14-962,urzeitliche_kolosse,standard,1,7,1,4,6,11,1,10,false,false,false
match-a98f5b56-963,rudeljaeger,standard,0,6,2,5,2,9,2,7,false,false,false
match-a98f5b56-963,urzeitliche_kolosse,standard,1,6,3,4,6,13,3,10,true,false,false
match-98736681-964,urzeitliche_kolosse,standard,1,6,3,3,2,8,3,5,true,false,false
match-045b98ba-969,urzeitliche_kolosse,standard,1,6,3,12,10,25,3,22,true,true,true
match-f6f65a34-971,rudeljaeger,standard,0,6,1,4,4,9,1,8,false,false,false
match-62de6c6d-972,rudeljaeger,standard,0,6,2,8,9,19,2,17,true,true,true
match-dc2bdd2a-975,rudeljaeger,standard,0,7,4,12,15,31,4,27,false,false,false
match-dc2bdd2a-975,urzeitliche_kolosse,standard,1,10,5,12,14,31,5,26,true,false,false
match-c1614020-979,urzeitliche_kolosse,standard,1,9,2,2,0,4,2,2,true,false,true
match-7ceacb67-983,rudeljaeger,standard,0,7,2,6,8,16,2,14,false,false,false
match-6f858ce2-985,rudeljaeger,standard,0,6,2,7,8,17,2,15,false,false,false
match-6f858ce2-985,urzeitliche_kolosse,standard,1,12,3,9,8,20,3,17,true,false,true
match-db6dbf1a-986,rudeljaeger,standard,0,6,2,7,6,15,2,13,true,false,true
match-62204e5d-987,urzeitliche_kolosse,standard,1,7,2,5,2,9,2,7,true,false,false
match-ce086095-988,rudeljaeger,standard,0,6,2,7,8,17,2,15,true,false,false
match-ce086095-988,urzeitliche_kolosse,standard,1,6,3,4,6,13,3,10,false,false,false
match-54bb0fd8-989,rudeljaeger,standard,0,6,2,8,7,17,2,15,false,false,false
match-54bb0fd8-989,urzeitliche_kolosse,standard,1,6,5,11,12,28,5,23,true,false,false
match-c0a32210-990,rudeljaeger,standard,0,6,2,7,6,15,2,13,true,true,true
match-4755d153-991,rudeljaeger,standard,0,6,2,8,7,17,2,15,true,false,false
match-4755d153-991,urzeitliche_kolosse,standard,1,6,2,6,8,16,2,14,false,false,false
match-39f092ce-993,rudeljaeger,standard,0,6,1,2,2,5,1,4,false,false,false
match-39f092ce-993,urzeitliche_kolosse,standard,1,6,4,11,12,27,4,23,true,false,false
match-48d20d73-997,rudeljaeger,standard,0,6,3,11,10,24,3,21,false,false,false
match-48d20d73-997,urzeitliche_kolosse,standard,1,7,2,8,10,20,2,18,true,false,true
match-dfcfd858-1000,solidaritaet_ueberleben,standard,0,6,3,12,11,26,3,23,false,false,false
match-dfcfd858-1000,urzeitliche_kolosse,standard,1,12,5,7,8,20,5,15,true,true,true
match-591d2916-1001,solidaritaet_ueberleben,standard,0,6,4,9,9,22,4,18,false,false,false
match-ed3516dd-1002,urzeitliche_kolosse,standard,1,6,3,9,8,20,3,17,true,false,false
match-6682679b-1003,solidaritaet_ueberleben,standard,0,6,4,14,14,32,4,28,false,false,false
match-c5055b4e-1004,urzeitliche_kolosse,standard,1,6,3,12,16,31,3,28,true,false,false
match-d26a99d3-1006,urzeitliche_kolosse,standard,1,7,3,11,11,25,3,22,true,true,true
match-4bb7ea91-1007,solidaritaet_ueberleben,standard,0,10,2,4,4,10,2,8,true,true,true
match-1564d26d-1008,solidaritaet_ueberleben,standard,0,6,4,14,14,32,4,28,true,false,false
match-8eb2232a-1009,urzeitliche_kolosse,standard,1,6,3,5,7,15,3,12,true,true,true
match-fa9a5562-1012,solidaritaet_ueberleben,standard,0,8,3,4,7,14,3,11,false,false,false
match-fa9a5562-1012,urzeitliche_kolosse,standard,1,9,5,3,4,12,5,7,true,false,false
match-73e7a620-1013,solidaritaet_ueberleben,standard,0,8,2,8,9,19,2,17,false,false,false
match-07ff93e8-1014,urzeitliche_kolosse,standard,1,6,2,8,8,18,2,16,false,false,false
match-814ce4a5-1015,solidaritaet_ueberleben,standard,0,6,4,7,5,16,4,12,true,false,true
match-4af9cc81-1016,urzeitliche_kolosse,standard,1,6,3,9,9,21,3,18,false,false,false
match-4af9cc81-1016,solidaritaet_ueberleben,standard,0,6,5,7,8,20,5,15,true,false,true
match-585f0b06-1018,urzeitliche_kolosse,standard,1,6,3,6,8,17,3,14,false,false,false
match-585f0b06-1018,solidaritaet_ueberleben,standard,0,6,3,12,13,28,3,25,true,false,false
match-d1ac7bc3-1019,urzeitliche_kolosse,standard,1,6,5,0,0,5,5,0,true,false,false
match-d1ac7bc3-1019,solidaritaet_ueberleben,standard,0,7,3,12,13,28,3,25,false,false,false
match-302f4f77-1020,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,true,false,false
match-302f4f77-1020,solidaritaet_ueberleben,standard,0,8,5,19,20,44,5,39,false,false,false
match-a97ca034-1021,urzeitliche_kolosse,standard,1,6,2,8,9,19,2,17,true,false,false
match-3d948dfc-1022,urzeitliche_kolosse,standard,1,9,5,10,10,25,5,20,true,false,false
match-b6e1feb9-1023,solidaritaet_ueberleben,standard,0,6,5,12,11,28,5,23,false,false,false
match-808ec695-1024,solidaritaet_ueberleben,standard,0,6,5,17,15,37,5,32,false,false,false
match-808ec695-1024,urzeitliche_kolosse,standard,1,9,3,4,5,12,3,9,true,false,true
match-f9dc3752-1025,urzeitliche_kolosse,standard,1,6,2,4,5,11,2,9,false,false,false
match-f9dc3752-1025,solidaritaet_ueberleben,standard,0,6,5,16,15,36,5,31,true,false,false
match-8df4051a-1026,urzeitliche_kolosse,standard,1,6,2,6,8,16,2,14,false,false,false
match-8df4051a-1026,solidaritaet_ueberleben,standard,0,8,5,22,23,50,5,45,true,true,true
match-65c4498b-1028,urzeitliche_kolosse,standard,1,6,1,3,5,9,1,8,false,false,false
match-65c4498b-1028,solidaritaet_ueberleben,standard,0,6,3,12,15,30,3,27,true,false,false
match-df11ba48-1029,urzeitliche_kolosse,standard,1,6,4,10,11,25,4,21,false,false,false
match-df11ba48-1029,solidaritaet_ueberleben,standard,0,8,4,11,17,32,4,28,true,false,false
match-73298810-1030,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,false,false,false
match-b623c0a9-1032,urzeitliche_kolosse,standard,1,6,2,6,8,16,2,14,true,false,false
match-b623c0a9-1032,solidaritaet_ueberleben,standard,0,8,5,26,24,55,5,50,false,false,false
match-2f713167-1033,solidaritaet_ueberleben,standard,0,6,4,11,7,22,4,18,true,true,true
match-c3891f2e-1034,urzeitliche_kolosse,standard,1,9,5,3,5,13,5,8,true,false,false
match-3cd66fec-1035,solidaritaet_ueberleben,standard,0,6,4,11,7,22,4,18,true,false,false
match-9b59439f-1036,urzeitliche_kolosse,standard,1,8,4,17,22,43,4,39,true,false,false
match-9b59439f-1036,solidaritaet_ueberleben,standard,0,8,4,4,6,14,4,10,false,false,false
match-a8be8224-1038,solidaritaet_ueberleben,standard,0,6,4,15,13,32,4,28,false,false,false
match-ebb8dabd-1040,urzeitliche_kolosse,standard,1,6,2,6,6,14,2,12,false,false,false
match-ebb8dabd-1040,solidaritaet_ueberleben,standard,0,6,3,10,11,24,3,21,true,false,false
match-65062b7b-1041,urzeitliche_kolosse,standard,1,6,2,5,6,13,2,11,false,false,false
match-65062b7b-1041,solidaritaet_ueberleben,standard,0,6,3,10,11,24,3,21,true,false,false
match-f91e1942-1042,urzeitliche_kolosse,standard,1,8,4,20,23,47,4,43,true,false,true
match-d0ee5db3-1044,urzeitliche_kolosse,standard,1,6,3,9,8,20,3,17,true,false,false
match-4a3bae71-1045,solidaritaet_ueberleben,standard,0,6,2,9,9,20,2,18,false,false,false
match-4a3bae71-1045,urzeitliche_kolosse,standard,1,8,3,13,16,32,3,29,true,false,true
match-de539c38-1046,urzeitliche_kolosse,standard,1,6,4,11,14,29,4,25,true,true,true
match-57a0ecf6-1047,urzeitliche_kolosse,standard,1,11,4,10,16,30,4,26,false,false,false
match-57a0ecf6-1047,solidaritaet_ueberleben,standard,0,12,5,15,13,33,5,28,true,false,false
match-214dd4d2-1048,urzeitliche_kolosse,standard,1,6,1,3,4,8,1,7,false,false,false
match-214dd4d2-1048,solidaritaet_ueberleben,standard,0,6,3,11,12,26,3,23,true,false,false
match-2eb31357-1050,solidaritaet_ueberleben,standard,0,6,3,13,13,29,3,26,true,true,true
match-068357c8-1052,urzeitliche_kolosse,standard,1,6,2,6,10,18,2,16,false,false,false
match-8d35e70a-1055,urzeitliche_kolosse,standard,1,6,2,8,8,18,2,16,true,false,false
match-8d35e70a-1055,solidaritaet_ueberleben,standard,0,6,3,4,6,13,3,10,false,false,false
match-56e2cee6-1056,urzeitliche_kolosse,standard,1,6,4,6,7,17,4,13,true,false,false
match-56e2cee6-1056,solidaritaet_ueberleben,standard,0,8,5,6,4,15,5,10,false,false,false
match-64480d6b-1058,urzeitliche_kolosse,standard,1,6,3,4,4,11,3,8,false,false,false
match-64480d6b-1058,solidaritaet_ueberleben,standard,0,9,4,17,18,39,4,35,true,false,false
match-3c1851dc-1060,solidaritaet_ueberleben,standard,0,6,3,12,11,26,3,23,false,false,false
match-3c1851dc-1060,urzeitliche_kolosse,standard,1,9,5,23,28,56,5,51,true,false,false
match-b565a299-1061,urzeitliche_kolosse,standard,1,6,3,8,11,22,3,19,false,false,false
match-c2cae11e-1063,urzeitliche_kolosse,standard,1,6,3,6,4,13,3,10,false,false,false
match-8c77c8fa-1064,urzeitliche_kolosse,standard,1,6,3,11,13,27,3,24,false,false,false
match-8c77c8fa-1064,solidaritaet_ueberleben,standard,0,6,3,12,14,29,3,26,true,false,true
match-05c539b8-1065,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,false,false,false
match-05c539b8-1065,solidaritaet_ueberleben,standard,0,6,3,12,14,29,3,26,false,false,false
match-99dd077f-1066,urzeitliche_kolosse,standard,1,6,3,7,9,19,3,16,false,false,false
match-71ad4bf0-1068,urzeitliche_kolosse,standard,1,6,2,5,7,14,2,12,true,false,false
match-71ad4bf0-1068,solidaritaet_ueberleben,standard,0,6,3,12,14,29,3,26,false,false,false
match-eafabcad-1069,solidaritaet_ueberleben,standard,0,6,3,11,10,24,3,21,true,false,true
match-f85ffb32-1071,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,false,false,false
match-f85ffb32-1071,solidaritaet_ueberleben,standard,0,9,5,18,22,45,5,40,true,false,false
match-c20cc30e-1072,solidaritaet_ueberleben,standard,0,6,4,13,13,30,4,26,false,false,false
match-c20cc30e-1072,urzeitliche_kolosse,standard,1,7,5,18,24,47,5,42,true,false,false
match-3b5a33cc-1073,urzeitliche_kolosse,standard,1,6,2,6,9,17,2,15,true,false,false
match-cf720193-1074,solidaritaet_ueberleben,standard,0,6,3,10,9,22,3,19,false,false,false
match-cf720193-1074,urzeitliche_kolosse,standard,1,7,5,22,27,54,5,49,true,false,false
match-48bf7251-1075,urzeitliche_kolosse,standard,1,6,3,6,12,21,3,18,false,false,false
match-48bf7251-1075,solidaritaet_ueberleben,standard,0,6,4,4,6,14,4,10,true,false,false
match-208fb6c2-1077,urzeitliche_kolosse,standard,1,6,3,11,12,26,3,23,true,false,false
match-208fb6c2-1077,solidaritaet_ueberleben,standard,0,6,2,7,10,19,2,17,false,false,false
match-2df4f547-1079,urzeitliche_kolosse,standard,1,6,4,8,11,23,4,19,false,false,false
match-2df4f547-1079,solidaritaet_ueberleben,standard,0,6,5,7,10,22,5,17,true,false,false
match-f7a1dd22-1080,solidaritaet_ueberleben,standard,0,8,5,18,17,40,5,35,true,false,true
match-70ef2de0-1081,solidaritaet_ueberleben,standard,0,6,4,11,7,22,4,18,true,false,true
match-05071ba8-1082,urzeitliche_kolosse,standard,1,6,2,5,9,16,2,14,true,false,false
match-7e546c65-1083,solidaritaet_ueberleben,standard,0,6,4,15,13,32,4,28,true,false,false
match-dcd74018-1084,urzeitliche_kolosse,standard,1,6,4,9,11,24,4,20,true,true,true
match-5624b0d6-1085,urzeitliche_kolosse,standard,1,6,2,8,8,18,2,16,false,false,false
match-5624b0d6-1085,solidaritaet_ueberleben,standard,0,9,5,19,20,44,5,39,true,true,true
match-ea3c9e9d-1086,solidaritaet_ueberleben,standard,0,8,3,11,9,23,3,20,true,true,true
match-6389ef5b-1087,urzeitliche_kolosse,standard,1,6,2,6,8,16,2,14,false,false,false
match-6389ef5b-1087,solidaritaet_ueberleben,standard,0,6,2,7,10,19,2,17,true,false,false
match-b3e96679-1091,urzeitliche_kolosse,standard,1,6,2,5,7,14,2,12,true,false,false
match-b3e96679-1091,solidaritaet_ueberleben,standard,0,6,5,16,15,36,5,31,false,false,false
match-126c5a2d-1092,solidaritaet_ueberleben,standard,0,10,4,4,4,12,4,8,false,false,false
match-126c5a2d-1092,urzeitliche_kolosse,standard,1,12,4,9,13,26,4,22,true,false,false
match-8bb9aaea-1093,urzeitliche_kolosse,standard,1,6,2,7,6,15,2,13,true,true,true
match-1fd198b2-1094,urzeitliche_kolosse,standard,1,6,2,0,0,2,2,0,false,false,false
match-1fd198b2-1094,solidaritaet_ueberleben,standard,0,6,4,15,15,34,4,30,true,false,false
match-991ee96f-1095,solidaritaet_ueberleben,standard,0,6,3,9,8,20,3,17,false,false,false
match-62cbd14b-1096,urzeitliche_kolosse,standard,1,6,2,3,5,10,2,8,false,false,false
match-62cbd14b-1096,solidaritaet_ueberleben,standard,0,6,4,16,17,37,4,33,true,false,false
match-dc192208-1097,solidaritaet_ueberleben,standard,0,6,3,11,10,24,3,21,true,false,false
match-70310fd0-1098,urzeitliche_kolosse,standard,1,6,5,1,1,7,5,2,true,false,false
match-70310fd0-1098,solidaritaet_ueberleben,standard,0,7,3,11,14,28,3,25,false,false,false
match-e97e608d-1099,urzeitliche_kolosse,standard,1,6,3,12,15,30,3,27,false,false,false
match-1e629801-1101,solidaritaet_ueberleben,standard,0,6,2,8,9,19,2,17,false,false,false
match-1e629801-1101,urzeitliche_kolosse,standard,1,6,3,12,14,29,3,26,true,false,false
match-8a4aaa39-1102,urzeitliche_kolosse,standard,1,6,3,13,15,31,3,28,true,true,true
match-10fd597c-1103,urzeitliche_kolosse,standard,1,6,5,11,16,32,5,27,true,false,false
match-392d150b-1105,urzeitliche_kolosse,standard,1,6,3,14,15,32,3,29,false,false,false
match-a5152743-1106,solidaritaet_ueberleben,standard,0,6,2,7,6,15,2,13,true,false,false
match-a5152743-1106,urzeitliche_kolosse,standard,1,6,5,11,14,30,5,25,false,false,false
match-2bc7d686-1107,solidaritaet_ueberleben,standard,0,6,2,7,6,15,2,13,true,false,false
match-2bc7d686-1107,urzeitliche_kolosse,standard,1,6,1,4,6,11,1,10,false,false,false
match-53f79215-1109,solidaritaet_ueberleben,standard,0,6,3,9,6,18,3,15,false,false,false
match-bfdfa44d-1110,solidaritaet_ueberleben,standard,0,7,2,8,7,17,2,15,true,false,false
match-bfdfa44d-1110,urzeitliche_kolosse,standard,1,11,3,12,16,31,3,28,false,false,false
match-46925390-1111,solidaritaet_ueberleben,standard,0,7,4,7,9,20,4,16,false,false,false
match-46925390-1111,urzeitliche_kolosse,standard,1,8,5,21,27,53,5,48,true,false,false
