matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-fa68617a-130,forschung_muskelkraft,standard,0,1,0,14,4,20,14,55,36,12,15,10,0,0
match-fa68617a-130,rudeljaeger,standard,1,0,1,14,0,20,18,49,46,16,7,6,0,0
match-811b10bd-131,forschung_muskelkraft,standard,0,0,0,4,0,10,3,7,3,2,0,2,0,0
match-811b10bd-131,rudeljaeger,standard,1,1,1,4,8,8,4,8,0,4,0,10,0,0
match-c64fa386-132,forschung_muskelkraft,standard,0,1,0,13,2,23,13,50,28,11,14,10,0,0
match-c64fa386-132,rudeljaeger,standard,1,0,1,13,0,18,17,46,36,16,6,8,0,0
match-4d0252c9-133,forschung_muskelkraft,standard,0,0,0,5,-1,14,3,11,4,3,1,0,0,0
match-4d0252c9-133,rudeljaeger,standard,1,1,1,5,10,9,6,15,0,5,0,11,0,0
match-d3b4e20b-134,forschung_muskelkraft,standard,0,1,0,14,2,23,17,69,24,15,13,10,0,0
match-d3b4e20b-134,rudeljaeger,standard,1,0,1,14,0,19,17,51,40,16,13,8,0,1
match-5a67914e-135,forschung_muskelkraft,standard,0,,0,17,-2,23,11,43,93,9,15,6,0,0
match-5a67914e-135,rudeljaeger,standard,1,,1,17,-2,22,19,51,87,17,5,6,0,0
match-e11a2090-136,forschung_muskelkraft,standard,0,0,0,8,-1,15,10,33,2,8,5,3,0,0
match-e11a2090-136,rudeljaeger,standard,1,1,1,8,7,12,8,24,4,7,4,11,0,0
match-67cccfd3-137,forschung_muskelkraft,standard,0,0,0,7,-1,15,8,27,1,7,5,2,0,0
match-67cccfd3-137,rudeljaeger,standard,1,1,1,7,8,11,9,28,0,9,5,11,0,2
match-ee7f7f15-138,forschung_muskelkraft,standard,0,0,0,8,0,20,10,33,2,8,2,0,0,0
match-ee7f7f15-138,rudeljaeger,standard,1,1,1,8,10,11,6,19,9,6,5,10,0,0
match-75320e58-139,forschung_muskelkraft,standard,0,1,0,14,6,23,13,52,39,11,15,13,0,0
match-75320e58-139,rudeljaeger,standard,1,0,1,14,-3,20,18,52,45,17,6,4,0,1
match-90baa972-140,forschung_muskelkraft,standard,0,0,0,8,0,17,9,31,3,8,4,3,0,0
match-90baa972-140,rudeljaeger,standard,1,1,1,8,7,12,10,24,4,9,4,10,0,0
match-176d58b5-141,forschung_muskelkraft,standard,0,0,0,15,0,23,12,48,63,10,16,2,0,0
match-176d58b5-141,rudeljaeger,standard,1,1,1,15,7,20,19,55,51,17,6,9,0,3
match-9e1fe7f7-142,forschung_muskelkraft,standard,0,0,0,5,-1,13,5,14,1,4,4,4,0,0
match-9e1fe7f7-142,rudeljaeger,standard,1,1,1,5,6,10,6,13,2,5,1,11,0,0
match-24d2973a-143,forschung_muskelkraft,standard,0,1,0,12,4,23,15,57,20,13,15,12,0,0
match-24d2973a-143,rudeljaeger,standard,1,0,1,12,-2,19,17,50,18,16,8,6,0,1
match-ab85267c-144,forschung_muskelkraft,standard,0,1,0,12,4,23,14,55,11,12,13,13,0,0
match-ab85267c-144,rudeljaeger,standard,1,0,1,12,-3,17,15,41,28,13,7,6,0,1
match-3237d5bf-145,forschung_muskelkraft,standard,0,0,0,4,-2,10,2,6,4,2,3,0,0,0
match-3237d5bf-145,rudeljaeger,standard,1,1,1,4,10,8,4,8,1,4,1,12,0,0
match-b8ea6501-146,forschung_muskelkraft,standard,0,1,0,9,2,17,11,40,1,9,10,16,0,0
match-b8ea6501-146,rudeljaeger,standard,1,0,1,9,-6,15,12,35,6,12,4,8,0,0
match-3f9d1444-147,forschung_muskelkraft,standard,0,0,0,4,0,12,2,6,4,2,0,0,0,0
match-3f9d1444-147,rudeljaeger,standard,1,1,1,4,10,8,4,10,0,4,1,10,0,0
match-3179b7af-148,forschung_muskelkraft,standard,0,1,0,11,6,19,13,48,11,11,11,16,0,0
match-3179b7af-148,rudeljaeger,standard,1,0,1,11,-6,16,15,41,19,13,7,4,0,0
match-b82c46f1-149,forschung_muskelkraft,standard,0,1,0,13,3,23,14,57,30,12,13,13,0,0
match-b82c46f1-149,rudeljaeger,standard,1,0,1,13,-3,17,16,48,35,15,8,7,0,0
match-3edef634-150,forschung_muskelkraft,standard,0,1,0,14,4,22,18,71,24,16,12,12,0,0
match-3edef634-150,rudeljaeger,standard,1,0,1,14,-2,19,18,51,44,16,12,6,0,4
match-c5918576-151,forschung_muskelkraft,standard,0,0,0,4,0,10,3,8,2,3,3,6,0,0
match-c5918576-151,rudeljaeger,standard,1,1,1,4,4,8,5,9,0,5,0,10,0,0
match-4c4434b9-152,forschung_muskelkraft,standard,0,0,0,4,-1,10,4,9,1,3,3,0,0,0
match-4c4434b9-152,rudeljaeger,standard,1,1,1,4,10,9,4,10,0,4,1,11,0,0
match-d2f6c3fb-153,forschung_muskelkraft,standard,0,0,0,7,-2,12,6,22,6,4,4,1,0,0
match-d2f6c3fb-153,rudeljaeger,standard,1,1,1,7,9,11,9,28,0,8,2,12,0,0
match-59a9733e-154,forschung_muskelkraft,standard,0,1,0,16,2,23,19,73,47,17,17,9,0,0
match-59a9733e-154,rudeljaeger,standard,1,0,1,16,0,21,20,56,66,18,12,7,0,1
match-e05c0280-155,forschung_muskelkraft,standard,0,0,0,6,0,12,5,19,2,5,2,0,0,0
match-e05c0280-155,rudeljaeger,standard,1,1,1,6,10,11,6,18,2,6,3,10,0,0
match-fbe4bd9a-156,forschung_muskelkraft,standard,0,1,0,10,2,19,11,44,6,9,7,10,0,0
match-fbe4bd9a-156,rudeljaeger,standard,1,0,1,10,0,14,13,38,13,11,4,8,0,1
match-82974cdd-157,forschung_muskelkraft,standard,0,0,0,5,0,11,3,11,4,3,2,0,0,0
match-82974cdd-157,rudeljaeger,standard,1,1,1,5,10,9,6,13,1,6,1,10,0,0
match-0949fc20-158,forschung_muskelkraft,standard,0,0,0,16,-1,23,17,67,61,15,14,6,0,0
match-0949fc20-158,rudeljaeger,standard,1,1,1,16,1,22,20,56,65,18,12,8,0,0
match-8ffc8b62-159,forschung_muskelkraft,standard,0,0,0,7,-3,15,7,25,2,6,3,3,0,0
match-8ffc8b62-159,rudeljaeger,standard,1,1,1,7,7,11,9,25,2,7,3,13,0,0
match-16af3aa5-160,forschung_muskelkraft,standard,0,0,0,8,0,20,8,31,4,8,5,5,0,0
match-16af3aa5-160,rudeljaeger,standard,1,1,1,8,5,12,11,30,1,9,4,10,0,0
match-9d61c9e7-161,forschung_muskelkraft,standard,0,0,0,3,-1,9,3,5,1,2,0,0,0,0
match-9d61c9e7-161,rudeljaeger,standard,1,1,1,3,10,7,3,5,1,3,1,11,0,0
match-2414792a-162,forschung_muskelkraft,standard,0,0,0,4,-1,9,4,6,1,2,1,0,0,0
match-2414792a-162,rudeljaeger,standard,1,1,1,4,10,7,4,9,0,4,1,11,0,0
match-aac7086c-163,forschung_muskelkraft,standard,0,0,0,4,-1,11,4,9,1,3,0,3,0,0
match-aac7086c-163,rudeljaeger,standard,1,1,1,4,7,7,4,10,0,4,0,11,0,0
match-effbbb35-164,forschung_muskelkraft,standard,0,1,0,14,1,22,13,50,41,11,14,19,0,0
match-effbbb35-164,rudeljaeger,standard,1,0,1,14,-9,19,18,51,42,16,7,9,0,0
match-76ae4a78-165,forschung_muskelkraft,standard,0,1,0,12,2,21,13,49,22,11,11,13,0,0
match-76ae4a78-165,rudeljaeger,standard,1,0,1,12,-3,16,15,44,23,15,6,8,0,3
match-fd60f9ba-166,forschung_muskelkraft,standard,0,0,0,6,-1,15,6,19,1,5,5,5,0,0
match-fd60f9ba-166,rudeljaeger,standard,1,1,1,6,5,11,7,19,1,7,1,11,0,0
match-841388fd-167,forschung_muskelkraft,standard,0,0,0,4,-1,11,4,9,1,3,0,0,0,0
match-841388fd-167,rudeljaeger,standard,1,1,1,4,10,9,4,9,1,4,1,11,0,0
match-0ac63840-168,forschung_muskelkraft,standard,0,0,0,15,0,22,15,61,49,13,13,5,0,0
match-0ac63840-168,rudeljaeger,standard,1,1,1,15,4,21,16,47,62,15,10,9,0,1
match-9178c782-169,forschung_muskelkraft,standard,0,0,0,6,-3,15,5,19,2,5,1,0,0,0
match-9178c782-169,rudeljaeger,standard,1,1,1,6,10,10,6,20,1,6,2,13,0,0
match-182b76c5-170,forschung_muskelkraft,standard,0,1,0,8,6,17,8,31,2,7,9,10,0,0
match-182b76c5-170,rudeljaeger,standard,1,0,1,8,0,12,11,29,4,11,2,4,0,0
match-9ede0607-171,forschung_muskelkraft,standard,0,0,0,9,-1,17,10,40,5,9,6,6,0,0
match-9ede0607-171,rudeljaeger,standard,1,1,1,9,4,13,12,29,9,11,5,11,0,0
match-ba66a121-172,forschung_muskelkraft,standard,0,0,0,4,-1,11,4,9,1,3,3,0,0,0
match-ba66a121-172,rudeljaeger,standard,1,1,1,4,10,7,4,8,0,4,1,11,0,0
match-41195064-173,forschung_muskelkraft,standard,0,1,0,8,6,18,9,32,1,8,9,10,0,0
match-41195064-173,rudeljaeger,standard,1,0,1,8,0,12,11,29,4,10,3,4,0,0
match-c7cbffa6-174,forschung_muskelkraft,standard,0,0,0,15,0,21,20,75,32,18,15,7,0,0
match-c7cbffa6-174,rudeljaeger,standard,1,1,1,15,2,21,19,52,58,17,17,9,0,1
match-4e7e8ee9-175,forschung_muskelkraft,standard,0,0,0,7,-1,15,8,26,1,6,4,4,0,0
match-4e7e8ee9-175,rudeljaeger,standard,1,1,1,7,6,12,9,27,0,8,4,11,0,2
match-d5313e2b-176,forschung_muskelkraft,standard,0,0,0,4,-2,9,2,6,4,2,3,0,0,0
match-d5313e2b-176,rudeljaeger,standard,1,1,1,4,10,9,4,8,1,4,1,12,0,0
match-5be3cd6e-177,forschung_muskelkraft,standard,0,0,0,5,0,13,5,14,1,4,4,3,0,0
match-5be3cd6e-177,rudeljaeger,standard,1,1,1,5,7,11,7,14,0,7,1,10,0,0
match-e2967cb0-178,forschung_muskelkraft,standard,0,1,0,13,6,23,13,52,30,11,11,10,0,0
match-e2967cb0-178,rudeljaeger,standard,1,0,1,13,0,19,17,47,35,15,6,4,0,1
match-69490bf3-179,forschung_muskelkraft,standard,0,0,0,16,0,22,20,75,47,18,14,6,0,0
match-69490bf3-179,rudeljaeger,standard,1,1,1,16,3,22,20,56,67,18,17,9,0,3
match-5b25af5e-180,forschung_muskelkraft,standard,0,0,0,4,-3,9,4,9,1,3,0,3,0,0
match-5b25af5e-180,rudeljaeger,standard,1,1,1,4,7,8,4,10,0,3,0,13,0,0
match-e1d85ea0-181,forschung_muskelkraft,standard,0,1,0,16,3,22,20,75,45,18,16,7,0,0
match-e1d85ea0-181,rudeljaeger,standard,1,0,1,16,0,22,20,56,68,18,14,4,0,1
match-688aede3-182,forschung_muskelkraft,standard,0,0,0,4,0,10,2,6,4,2,0,0,0,0
match-688aede3-182,rudeljaeger,standard,1,1,1,4,10,8,4,9,0,4,1,10,0,0
match-ef3d9d25-183,forschung_muskelkraft,standard,0,1,0,10,3,19,11,45,6,9,9,12,0,0
match-ef3d9d25-183,rudeljaeger,standard,1,0,1,10,-2,14,14,39,10,12,4,7,0,1
match-75f02c68-184,forschung_muskelkraft,standard,0,0,0,12,0,22,14,55,11,12,12,4,0,0
match-75f02c68-184,rudeljaeger,standard,1,1,1,12,6,17,16,43,25,15,11,10,0,0
match-fca2dbaa-185,forschung_muskelkraft,standard,0,0,0,14,-2,22,10,41,50,8,14,7,0,0
match-fca2dbaa-185,rudeljaeger,standard,1,1,1,14,3,19,18,54,44,16,6,12,0,1
match-83556aed-186,forschung_muskelkraft,standard,0,0,0,6,0,14,6,20,1,5,5,7,0,0
match-83556aed-186,rudeljaeger,standard,1,1,1,6,3,11,7,20,0,6,1,10,0,0
match-0a081a30-187,forschung_muskelkraft,standard,0,0,0,4,-2,9,3,8,2,3,0,0,0,0
match-0a081a30-187,rudeljaeger,standard,1,1,1,4,10,7,4,10,0,3,1,12,0,0
match-2590b54a-188,forschung_muskelkraft,standard,0,1,0,8,1,17,8,25,3,7,10,11,0,0
match-2590b54a-188,rudeljaeger,standard,1,0,1,8,-1,13,12,30,4,11,4,9,0,0
match-ac43448c-189,forschung_muskelkraft,standard,0,1,0,11,1,22,10,40,20,8,10,13,0,0
match-ac43448c-189,rudeljaeger,standard,1,0,1,11,-3,15,14,38,21,13,4,9,0,1
match-32f5f3cf-190,forschung_muskelkraft,standard,0,1,0,6,6,12,6,20,1,5,1,10,0,0
match-32f5f3cf-190,rudeljaeger,standard,1,0,1,6,0,12,5,14,1,5,1,4,0,0
match-b9a88311-191,forschung_muskelkraft,standard,0,0,0,16,0,24,16,65,63,14,16,4,0,0
match-b9a88311-191,rudeljaeger,standard,1,1,1,16,3,22,20,56,69,18,12,7,0,1
match-405b3254-192,forschung_muskelkraft,standard,0,1,0,13,2,23,13,52,26,11,11,10,0,0
match-405b3254-192,rudeljaeger,standard,1,0,1,13,0,17,14,38,41,13,6,8,0,2
match-c70dc196-193,forschung_muskelkraft,standard,0,1,0,9,6,21,8,31,10,8,10,12,0,0
match-c70dc196-193,rudeljaeger,standard,1,0,1,9,-2,14,12,33,4,10,3,4,0,0
match-4dc070d9-194,forschung_muskelkraft,standard,0,1,0,10,6,18,13,41,4,11,10,10,0,0
match-4dc070d9-194,rudeljaeger,standard,1,0,1,10,0,14,13,32,16,11,8,4,0,0
match-d473001b-195,forschung_muskelkraft,standard,0,1,0,6,1,15,6,18,3,4,2,10,0,0
match-d473001b-195,rudeljaeger,standard,1,0,1,6,0,11,6,18,2,5,0,9,0,0
match-19a7b2e5-196,forschung_muskelkraft,standard,0,0,0,6,0,14,5,19,2,5,2,0,0,0
match-19a7b2e5-196,rudeljaeger,standard,1,1,1,6,10,10,5,15,2,5,3,10,0,0
match-a05a4227-197,forschung_muskelkraft,standard,0,0,0,15,-3,22,20,75,30,18,14,9,0,0
match-a05a4227-197,rudeljaeger,standard,1,1,1,15,1,20,19,55,51,17,16,13,0,3
match-270cf16a-198,forschung_muskelkraft,standard,0,1,0,15,6,23,18,71,38,16,14,10,0,0
match-270cf16a-198,rudeljaeger,standard,1,0,1,15,0,20,19,55,54,17,13,4,0,1
match-adbf80ac-199,forschung_muskelkraft,standard,0,,0,17,0,24,17,65,71,15,16,4,0,0
match-adbf80ac-199,rudeljaeger,standard,1,,1,17,0,22,20,56,80,18,13,4,0,1
match-a5029ac2-200,forschung_muskelkraft,standard,0,1,1,11,5,22,10,38,23,8,13,13,0,0
match-a5029ac2-200,solidaritaet_ueberleben,standard,1,0,0,11,-3,19,15,50,9,14,3,5,0,0
match-1e4feb80-201,forschung_muskelkraft,standard,0,0,1,10,-2,20,11,38,7,9,7,7,0,0
match-1e4feb80-201,solidaritaet_ueberleben,standard,1,1,0,10,3,15,11,41,9,11,4,12,0,0
match-979d5c3d-202,forschung_muskelkraft,standard,0,1,1,9,5,21,9,28,8,7,6,12,0,0
match-979d5c3d-202,solidaritaet_ueberleben,standard,1,0,0,9,-2,12,11,33,10,10,2,5,0,0
match-10eaacfb-203,forschung_muskelkraft,standard,0,1,1,14,1,23,15,59,36,13,16,11,0,0
match-10eaacfb-203,solidaritaet_ueberleben,standard,1,0,0,14,-1,20,18,58,39,17,8,9,1,0
match-bfcd17cc-204,forschung_muskelkraft,standard,0,1,1,12,1,21,10,38,28,8,11,10,0,0
match-bfcd17cc-204,solidaritaet_ueberleben,standard,1,0,0,12,0,19,15,48,18,14,5,9,0,0
match-391a688a-205,forschung_muskelkraft,standard,0,1,1,13,4,22,10,34,44,8,15,11,0,0
match-391a688a-205,solidaritaet_ueberleben,standard,1,0,0,13,-1,17,17,54,30,16,3,6,0,0
match-b267d947-206,forschung_muskelkraft,standard,0,1,1,11,2,21,9,35,25,7,13,13,0,0
match-b267d947-206,solidaritaet_ueberleben,standard,1,0,0,11,-3,17,15,49,10,14,2,8,0,0
match-2bb52a05-207,forschung_muskelkraft,standard,0,1,1,14,6,22,12,48,43,10,15,17,0,0
match-2bb52a05-207,solidaritaet_ueberleben,standard,1,0,0,14,-7,20,18,60,34,17,6,4,0,0
match-da9794d6-208,forschung_muskelkraft,standard,0,,1,17,-1,22,20,75,65,18,19,6,0,0
match-da9794d6-208,solidaritaet_ueberleben,standard,1,,0,17,-2,23,20,68,68,19,15,5,0,0
match-53e4e594-209,forschung_muskelkraft,standard,0,1,1,11,4,16,13,48,12,11,6,10,0,0
match-53e4e594-209,solidaritaet_ueberleben,standard,1,0,0,11,0,15,11,39,16,10,8,6,0,0
match-cd325651-210,forschung_muskelkraft,standard,0,1,1,9,3,18,8,26,10,6,11,10,0,0
match-cd325651-210,solidaritaet_ueberleben,standard,1,0,0,9,0,14,12,39,1,11,1,7,0,0
match-467fa70f-211,forschung_muskelkraft,standard,0,1,1,14,3,22,16,65,30,14,15,10,0,0
match-467fa70f-211,solidaritaet_ueberleben,standard,1,0,0,14,0,20,18,59,37,17,9,7,0,0
match-f56211e0-212,forschung_muskelkraft,standard,0,1,1,8,6,16,8,24,4,6,7,11,0,0
match-f56211e0-212,solidaritaet_ueberleben,standard,1,0,0,8,-1,13,9,30,4,9,1,4,0,0
match-6eaf629e-213,forschung_muskelkraft,standard,0,1,1,13,7,22,15,60,22,13,14,13,0,0
match-6eaf629e-213,solidaritaet_ueberleben,standard,1,0,0,13,-3,19,17,59,28,16,8,3,4,0
match-e7fcd35b-214,forschung_muskelkraft,standard,0,1,1,16,2,22,14,55,69,12,18,8,0,0
match-e7fcd35b-214,solidaritaet_ueberleben,standard,1,0,0,16,-1,22,20,68,53,19,9,5,0,0
match-614a2419-215,forschung_muskelkraft,standard,0,0,1,9,-3,18,9,32,11,7,4,1,0,0
match-614a2419-215,solidaritaet_ueberleben,standard,1,1,0,9,9,14,10,31,5,9,2,13,0,0
match-102c8eeb-216,forschung_muskelkraft,standard,0,0,1,16,-1,23,15,61,59,13,13,4,0,0
match-102c8eeb-216,solidaritaet_ueberleben,standard,1,1,0,16,3,22,17,61,59,16,10,8,1,0
match-8979ffa8-217,forschung_muskelkraft,standard,0,0,1,8,0,17,8,26,2,6,5,2,0,0
match-8979ffa8-217,solidaritaet_ueberleben,standard,1,1,0,8,8,12,9,33,1,9,1,10,0,0
match-02c75066-218,forschung_muskelkraft,standard,0,1,1,16,7,23,15,59,65,13,16,12,0,0
match-02c75066-218,solidaritaet_ueberleben,standard,1,0,0,16,-3,23,20,68,57,19,9,2,0,0
match-7c14a123-219,forschung_muskelkraft,standard,0,0,1,17,-1,21,12,48,88,10,18,2,0,0
match-7c14a123-219,solidaritaet_ueberleben,standard,1,1,0,17,2,22,20,68,68,19,6,5,0,0
match-2af70bf5-220,forschung_muskelkraft,standard,0,1,1,12,4,22,12,45,21,10,12,12,0,0
match-2af70bf5-220,solidaritaet_ueberleben,standard,1,0,0,12,-2,18,16,57,13,16,5,6,0,0
match-a4447cb2-221,forschung_muskelkraft,standard,0,1,1,12,4,21,13,52,14,11,14,13,0,0
match-a4447cb2-221,solidaritaet_ueberleben,standard,1,0,0,12,-3,17,15,52,16,14,7,6,2,0
match-1d91cd70-222,forschung_muskelkraft,standard,0,1,1,9,5,20,9,28,8,7,10,10,0,0
match-1d91cd70-222,solidaritaet_ueberleben,standard,1,0,0,9,0,14,12,35,10,12,3,5,0,0
match-96df3e2d-223,forschung_muskelkraft,standard,0,0,1,7,0,15,6,23,4,5,0,0,0,0
match-96df3e2d-223,solidaritaet_ueberleben,standard,1,1,0,7,10,13,6,20,1,5,3,10,0,0
match-45c188ff-224,forschung_muskelkraft,standard,0,0,1,7,0,16,8,27,1,7,4,0,0,0
match-45c188ff-224,solidaritaet_ueberleben,standard,1,1,0,7,10,13,8,27,1,7,3,10,0,0
match-bf0ef9bc-225,forschung_muskelkraft,standard,0,1,1,12,7,23,12,43,23,10,16,11,0,0
match-bf0ef9bc-225,solidaritaet_ueberleben,standard,1,0,0,12,-1,18,16,54,16,15,5,3,0,0
match-385c4a7a-226,forschung_muskelkraft,standard,0,0,1,15,0,23,11,38,67,9,14,4,0,0
match-385c4a7a-226,solidaritaet_ueberleben,standard,1,1,0,15,5,20,16,58,47,15,6,9,0,0
match-b1a9bb37-227,forschung_muskelkraft,standard,0,1,1,15,1,23,14,56,49,12,14,9,0,0
match-b1a9bb37-227,solidaritaet_ueberleben,standard,1,0,0,15,0,20,18,62,48,17,7,8,0,0
match-608c0609-228,forschung_muskelkraft,standard,0,1,1,16,2,23,15,61,67,13,8,8,0,0
match-608c0609-228,solidaritaet_ueberleben,standard,1,0,0,16,-1,21,13,48,76,12,9,5,0,0
match-d9d976c6-229,forschung_muskelkraft,standard,0,0,1,8,0,15,7,27,6,6,5,0,0,0
match-d9d976c6-229,solidaritaet_ueberleben,standard,1,1,0,8,10,13,8,27,5,8,1,10,0,0
match-5326c784-230,forschung_muskelkraft,standard,0,0,1,17,-2,23,20,75,63,18,17,2,0,0
match-5326c784-230,solidaritaet_ueberleben,standard,1,1,0,17,5,23,20,68,68,19,15,9,0,0
match-cc743841-231,forschung_muskelkraft,standard,0,1,1,11,5,22,11,40,20,9,10,10,0,0
match-cc743841-231,solidaritaet_ueberleben,standard,1,0,0,11,0,17,14,44,15,13,4,5,0,0
match-7b568313-232,forschung_muskelkraft,standard,0,0,1,10,-4,20,9,32,19,7,6,9,0,0
match-7b568313-232,solidaritaet_ueberleben,standard,1,1,0,10,1,15,11,41,4,11,3,14,0,0
match-f4a3f3d0-233,forschung_muskelkraft,standard,0,1,1,15,1,21,14,54,55,12,17,15,0,0
match-f4a3f3d0-233,solidaritaet_ueberleben,standard,1,0,0,15,-5,19,18,59,50,17,7,9,0,0
match-6df1448e-234,forschung_muskelkraft,standard,0,0,1,14,0,23,18,71,29,16,10,3,0,0
match-6df1448e-234,solidaritaet_ueberleben,standard,1,1,0,14,7,20,15,60,34,14,11,10,0,0
match-e73eb54b-235,forschung_muskelkraft,standard,0,1,1,7,4,16,7,25,1,6,5,10,0,0
match-e73eb54b-235,solidaritaet_ueberleben,standard,1,0,0,7,0,13,7,27,0,6,1,6,0,0
match-9621001d-236,forschung_muskelkraft,standard,0,0,1,16,-1,23,14,57,68,12,15,6,0,0
match-9621001d-236,solidaritaet_ueberleben,standard,1,1,0,16,3,21,19,64,56,18,8,10,0,0
match-0f6e70db-237,forschung_muskelkraft,standard,0,1,1,12,7,22,9,35,31,7,15,17,0,0
match-0f6e70db-237,solidaritaet_ueberleben,standard,1,0,0,12,-7,18,16,50,20,15,2,3,0,0
match-88bbc198-238,forschung_muskelkraft,standard,0,1,1,10,3,20,8,29,16,6,10,10,0,0
match-88bbc198-238,solidaritaet_ueberleben,standard,1,0,0,10,0,17,10,37,8,9,2,7,0,0
match-02093256-239,forschung_muskelkraft,standard,0,0,1,10,0,18,10,40,15,8,5,6,0,0
match-02093256-239,solidaritaet_ueberleben,standard,1,1,0,10,4,14,9,41,10,9,3,10,0,0
match-b0eb9d27-240,forschung_muskelkraft,standard,0,0,1,15,0,23,20,75,30,18,10,8,0,0
match-b0eb9d27-240,solidaritaet_ueberleben,standard,1,1,0,15,2,22,15,55,50,14,15,10,0,0
match-2a38ede5-241,forschung_muskelkraft,standard,0,,1,17,-1,22,14,57,88,12,13,4,0,0
match-2a38ede5-241,solidaritaet_ueberleben,standard,1,,0,17,0,24,18,62,85,17,7,5,0,0
match-a3865ea2-242,forschung_muskelkraft,standard,0,,1,15,0,22,14,57,48,12,13,11,0,0
match-a3865ea2-242,solidaritaet_ueberleben,standard,1,,0,15,-1,20,17,59,46,16,7,10,0,0
match-1cd3af60-243,forschung_muskelkraft,standard,0,1,1,10,6,20,10,41,10,9,11,10,0,0
match-1cd3af60-243,solidaritaet_ueberleben,standard,1,0,0,10,0,15,14,45,3,13,5,4,0,0
match-cbb61a31-244,forschung_muskelkraft,standard,0,,1,16,-1,23,14,57,68,12,13,8,0,0
match-cbb61a31-244,solidaritaet_ueberleben,standard,1,,0,16,-1,22,18,64,56,17,9,8,0,0
match-45036aef-245,forschung_muskelkraft,standard,0,0,1,7,-3,15,7,24,4,6,4,7,0,0
match-45036aef-245,solidaritaet_ueberleben,standard,1,1,0,7,3,11,8,27,0,8,1,13,0,0
match-be50dbac-246,forschung_muskelkraft,standard,0,1,1,14,1,19,12,45,46,10,16,12,0,0
match-be50dbac-246,solidaritaet_ueberleben,standard,1,0,0,14,-2,19,18,58,34,17,5,9,2,0
match-379e2c6a-247,forschung_muskelkraft,standard,0,0,1,17,-2,22,9,30,112,7,7,0,0,0
match-379e2c6a-247,solidaritaet_ueberleben,standard,1,1,0,17,4,21,13,47,94,12,2,6,0,0
match-e680973b-248,forschung_muskelkraft,standard,0,1,1,7,6,14,7,26,2,6,7,11,0,0
match-e680973b-248,solidaritaet_ueberleben,standard,1,0,0,7,-1,10,8,26,2,8,1,4,0,0
match-5fcde7f9-249,forschung_muskelkraft,standard,0,1,1,11,5,19,10,39,16,9,14,19,0,0
match-5fcde7f9-249,solidaritaet_ueberleben,standard,1,0,0,11,-9,15,15,51,9,14,4,5,0,0
match-d91b58b6-250,forschung_muskelkraft,standard,0,1,1,12,5,23,13,50,22,11,15,12,0,0
match-d91b58b6-250,solidaritaet_ueberleben,standard,1,0,0,12,-2,17,15,47,21,15,6,5,0,0
match-5268a974-251,forschung_muskelkraft,standard,0,1,1,7,6,13,7,25,2,6,4,12,0,0
match-5268a974-251,solidaritaet_ueberleben,standard,1,0,0,7,-2,11,7,26,1,6,1,4,0,0
match-014b1446-252,forschung_muskelkraft,standard,0,1,1,14,6,22,10,37,60,8,14,12,0,0
match-014b1446-252,solidaritaet_ueberleben,standard,1,0,0,14,-2,20,18,60,34,17,3,4,0,0
match-7a986503-253,forschung_muskelkraft,standard,0,1,1,13,6,23,14,55,29,12,13,12,0,0
match-7a986503-253,solidaritaet_ueberleben,standard,1,0,0,13,-2,18,15,46,38,14,7,4,0,0
match-f3e5d5c0-254,forschung_muskelkraft,standard,0,1,1,11,5,18,9,32,23,7,11,12,0,0
match-f3e5d5c0-254,solidaritaet_ueberleben,standard,1,0,0,11,-2,17,14,51,10,13,2,5,4,0
match-6d33267e-255,forschung_muskelkraft,standard,0,1,1,15,2,24,18,71,40,16,14,12,0,0
match-6d33267e-255,solidaritaet_ueberleben,standard,1,0,0,15,-2,22,18,65,42,17,11,8,2,0
match-1c159150-256,forschung_muskelkraft,standard,0,1,1,16,7,22,19,73,53,17,15,11,0,0
match-1c159150-256,solidaritaet_ueberleben,standard,1,0,0,16,-2,23,20,68,57,19,12,2,1,0
match-9562e20d-257,forschung_muskelkraft,standard,0,1,1,15,7,23,19,73,36,17,18,10,0,0
match-9562e20d-257,solidaritaet_ueberleben,standard,1,0,0,15,0,21,19,66,40,18,12,3,1,0
match-0eb052cb-258,forschung_muskelkraft,standard,0,0,1,8,0,18,9,30,2,7,6,0,0,0
match-0eb052cb-258,solidaritaet_ueberleben,standard,1,1,0,8,10,13,10,36,0,9,2,10,0,0
match-87fda388-259,forschung_muskelkraft,standard,0,,1,16,-1,22,11,45,81,9,18,8,0,0
match-87fda388-259,solidaritaet_ueberleben,standard,1,,0,16,-1,21,20,68,54,19,4,8,0,0
match-36e00e5a-260,forschung_muskelkraft,standard,0,1,1,10,7,21,10,37,8,8,12,10,0,0
match-36e00e5a-260,solidaritaet_ueberleben,standard,1,0,0,10,0,14,14,42,8,13,3,3,0,0
match-b02d7f17-261,forschung_muskelkraft,standard,0,1,1,13,2,22,12,44,40,10,15,13,0,0
match-b02d7f17-261,solidaritaet_ueberleben,standard,1,0,0,13,-3,18,17,52,31,16,5,8,0,0
match-297acfd5-262,forschung_muskelkraft,standard,0,,1,17,0,23,19,73,71,17,15,4,0,0
