matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-9df404d2-5436,urzeitliche_kolosse,standard,1,1,0,9,7,14,10,41,3,10,5,14,0,0
match-17417590-5437,solidaritaet_ueberleben,standard,0,1,1,8,1,14,10,34,2,10,4,11,0,0
match-17417590-5437,urzeitliche_kolosse,standard,1,0,0,8,-1,14,9,33,1,8,6,9,0,2
match-908ec64d-5438,solidaritaet_ueberleben,standard,0,0,1,10,0,15,11,35,10,11,7,5,0,0
match-908ec64d-5438,urzeitliche_kolosse,standard,1,1,0,10,5,15,9,46,3,9,8,10,0,3
match-09dc370b-5439,solidaritaet_ueberleben,standard,0,0,1,13,0,18,13,48,30,12,7,7,0,0
match-09dc370b-5439,urzeitliche_kolosse,standard,1,1,0,13,3,19,12,56,22,11,7,10,0,3
match-4d948db4-5440,solidaritaet_ueberleben,standard,0,1,1,9,5,14,10,38,7,9,3,11,0,0
match-4d948db4-5440,urzeitliche_kolosse,standard,1,0,0,9,-1,15,9,33,5,8,4,5,0,2
match-c6e1fe71-5441,solidaritaet_ueberleben,standard,0,0,1,8,0,13,8,28,4,8,4,8,0,0
match-c6e1fe71-5441,urzeitliche_kolosse,standard,1,1,0,8,2,13,8,33,3,7,5,10,0,1
match-402f4f2f-5442,solidaritaet_ueberleben,standard,0,1,1,13,2,17,15,51,29,15,13,12,0,0
match-402f4f2f-5442,urzeitliche_kolosse,standard,1,0,0,13,-2,18,16,60,20,15,12,8,0,2
match-b97cbfec-5443,solidaritaet_ueberleben,standard,0,1,1,6,5,11,6,20,1,6,1,10,0,0
match-b97cbfec-5443,urzeitliche_kolosse,standard,1,0,0,6,0,11,4,16,4,4,2,5,0,0
match-685f0abe-5444,solidaritaet_ueberleben,standard,0,0,1,10,0,16,11,43,8,10,6,8,0,0
match-685f0abe-5444,urzeitliche_kolosse,standard,1,1,0,10,2,16,11,52,2,11,6,10,0,2
match-e1ac7b7b-5445,solidaritaet_ueberleben,standard,0,0,1,9,-2,14,12,37,2,12,6,9,0,0
match-e1ac7b7b-5445,urzeitliche_kolosse,standard,1,1,0,9,1,15,8,38,3,8,11,12,0,0
match-5af9cc39-5446,solidaritaet_ueberleben,standard,0,0,1,6,-1,10,7,21,0,7,2,6,0,0
match-5af9cc39-5446,urzeitliche_kolosse,standard,1,1,0,6,4,11,6,17,2,5,4,11,0,0
match-d4473cf6-5447,solidaritaet_ueberleben,standard,0,1,1,8,2,13,10,31,1,10,5,11,0,0
match-d4473cf6-5447,urzeitliche_kolosse,standard,1,0,0,8,-1,13,8,32,4,8,8,8,0,0
match-9afb8c92-5448,solidaritaet_ueberleben,standard,0,0,1,9,-1,15,9,39,6,8,5,5,0,0
match-9afb8c92-5448,urzeitliche_kolosse,standard,1,1,0,9,5,15,10,41,1,10,4,11,0,0
match-1448fd50-5449,solidaritaet_ueberleben,standard,0,0,1,6,-3,11,6,21,0,6,2,3,0,0
match-1448fd50-5449,urzeitliche_kolosse,standard,1,1,0,6,7,11,6,21,0,5,1,13,0,0
match-8d964e0d-5450,solidaritaet_ueberleben,standard,0,0,1,8,-1,13,8,29,3,8,5,9,0,0
match-8d964e0d-5450,urzeitliche_kolosse,standard,1,1,0,8,1,13,8,33,3,8,4,11,0,3
match-06e3becb-5451,solidaritaet_ueberleben,standard,0,0,1,10,-4,14,13,42,5,12,5,3,0,0
match-06e3becb-5451,urzeitliche_kolosse,standard,1,1,0,10,7,15,10,35,13,9,10,14,0,4
match-b5c6099c-5452,solidaritaet_ueberleben,standard,0,0,1,8,-1,14,11,31,1,11,2,2,0,0
match-b5c6099c-5452,urzeitliche_kolosse,standard,1,1,0,8,8,13,7,23,5,7,8,11,0,1
match-2f137a5a-5453,solidaritaet_ueberleben,standard,0,0,1,9,-1,15,11,40,0,11,7,7,0,0
match-2f137a5a-5453,urzeitliche_kolosse,standard,1,1,0,9,3,15,10,37,2,10,7,11,0,0
match-a860cb17-5454,solidaritaet_ueberleben,standard,0,0,1,6,0,10,6,18,2,6,0,4,0,0
match-a860cb17-5454,urzeitliche_kolosse,standard,1,1,0,6,6,12,5,17,3,4,3,10,0,1
match-21ae3bd5-5455,solidaritaet_ueberleben,standard,0,0,1,6,0,13,6,20,1,5,4,0,0,0
match-21ae3bd5-5455,urzeitliche_kolosse,standard,1,1,0,6,10,11,7,19,2,6,2,10,0,0
match-6566927e-5456,solidaritaet_ueberleben,standard,0,1,1,13,3,18,16,55,25,15,14,11,0,0
match-6566927e-5456,urzeitliche_kolosse,standard,1,0,0,13,-1,19,16,59,21,15,13,7,0,4
match-deb3e33b-5457,solidaritaet_ueberleben,standard,0,0,1,13,-2,18,16,53,29,16,10,2,0,0
match-deb3e33b-5457,urzeitliche_kolosse,standard,1,1,0,13,8,17,15,62,19,14,13,12,0,1
match-580153f9-5458,solidaritaet_ueberleben,standard,0,0,1,12,-1,17,14,49,28,14,7,8,0,0
match-580153f9-5458,urzeitliche_kolosse,standard,1,1,0,12,2,18,13,57,17,12,9,11,0,0
match-d14ea4b6-5459,solidaritaet_ueberleben,standard,0,1,1,8,3,14,9,31,3,8,2,15,0,0
match-d14ea4b6-5459,urzeitliche_kolosse,standard,1,0,0,8,-5,13,7,33,3,7,4,7,0,2
match-80310f88-5460,solidaritaet_ueberleben,standard,0,0,1,9,-4,14,11,38,7,10,5,3,0,0
match-80310f88-5460,urzeitliche_kolosse,standard,1,1,0,9,7,14,10,41,4,9,6,14,0,0
match-f97e6045-5461,solidaritaet_ueberleben,standard,0,1,1,7,3,12,6,25,2,6,5,10,0,0
match-f97e6045-5461,urzeitliche_kolosse,standard,1,0,0,7,0,12,9,24,0,8,3,7,0,0
match-72cbd103-5462,solidaritaet_ueberleben,standard,0,0,1,9,-1,13,11,35,3,10,6,8,0,0
match-72cbd103-5462,urzeitliche_kolosse,standard,1,1,0,9,2,15,9,40,3,8,6,11,0,0
match-ec1921c0-5463,solidaritaet_ueberleben,standard,0,1,1,8,8,13,7,32,2,6,4,11,0,0
match-ec1921c0-5463,urzeitliche_kolosse,standard,1,0,0,8,-1,14,8,34,2,8,3,2,0,1
match-062580bb-5464,solidaritaet_ueberleben,standard,0,1,1,15,4,22,16,59,51,16,10,13,0,0
match-062580bb-5464,urzeitliche_kolosse,standard,1,0,0,15,-3,20,16,62,46,15,13,6,0,2
match-7f72f178-5465,solidaritaet_ueberleben,standard,0,0,1,8,-1,13,10,31,3,10,4,0,0,0
match-7f72f178-5465,urzeitliche_kolosse,standard,1,1,0,8,10,12,9,35,0,8,8,11,0,0
match-f8c04235-5466,solidaritaet_ueberleben,standard,0,1,1,9,6,14,9,30,6,9,4,13,0,0
match-f8c04235-5466,urzeitliche_kolosse,standard,1,0,0,9,-3,14,10,39,5,9,4,4,0,0
match-720db2f3-5467,solidaritaet_ueberleben,standard,0,0,1,8,0,12,9,32,4,8,4,2,0,0
match-720db2f3-5467,urzeitliche_kolosse,standard,1,1,0,8,8,13,9,29,3,9,5,10,0,0
match-20f01dc5-5468,solidaritaet_ueberleben,standard,0,0,1,5,-1,9,4,13,2,4,0,0,0,0
match-20f01dc5-5468,urzeitliche_kolosse,standard,1,1,0,5,10,11,4,14,1,4,2,11,0,0
match-9a3d6e82-5469,solidaritaet_ueberleben,standard,0,1,1,10,4,15,12,49,3,12,6,10,0,0
match-9a3d6e82-5469,urzeitliche_kolosse,standard,1,0,0,10,0,15,10,39,6,10,9,6,0,0
match-138adf40-5470,solidaritaet_ueberleben,standard,0,0,1,9,-3,13,10,26,10,10,7,3,0,0
match-138adf40-5470,urzeitliche_kolosse,standard,1,1,0,9,7,14,10,33,10,9,5,13,0,2
match-8cd82ffd-5471,solidaritaet_ueberleben,standard,0,0,1,11,-2,16,14,48,13,13,10,8,0,0
match-8cd82ffd-5471,urzeitliche_kolosse,standard,1,1,0,11,2,18,14,54,5,13,9,12,0,2
match-d09086a6-5472,solidaritaet_ueberleben,standard,0,1,1,8,5,14,11,36,0,10,6,12,0,0
match-d09086a6-5472,urzeitliche_kolosse,standard,1,0,0,8,-2,14,10,34,2,9,6,5,0,0
match-49ddf764-5473,solidaritaet_ueberleben,standard,0,0,1,14,0,19,18,61,31,18,13,9,0,0
match-49ddf764-5473,urzeitliche_kolosse,standard,1,1,0,14,1,19,17,67,31,17,18,10,0,6
match-c32b4821-5474,solidaritaet_ueberleben,standard,0,1,1,12,6,17,15,54,15,14,11,13,0,0
match-c32b4821-5474,urzeitliche_kolosse,standard,1,0,0,12,-3,18,15,63,6,15,12,4,0,1
match-3c78b8df-5475,solidaritaet_ueberleben,standard,0,1,1,10,6,14,13,42,8,13,11,10,0,0
match-3c78b8df-5475,urzeitliche_kolosse,standard,1,0,0,10,0,15,13,50,5,12,10,4,0,0
match-eb5b03b0-5476,solidaritaet_ueberleben,standard,0,1,1,8,2,11,8,30,4,8,5,10,0,0
match-eb5b03b0-5476,urzeitliche_kolosse,standard,1,0,0,8,0,14,9,34,1,9,4,8,0,1
match-64a8746e-5477,solidaritaet_ueberleben,standard,0,0,1,10,0,15,13,41,9,12,8,0,0,0
match-64a8746e-5477,urzeitliche_kolosse,standard,1,1,0,10,10,16,12,41,7,12,11,10,0,0
match-ddf5c52b-5478,solidaritaet_ueberleben,standard,0,0,1,9,0,14,9,32,4,8,6,0,0,0
match-ddf5c52b-5478,urzeitliche_kolosse,standard,1,1,0,9,10,15,9,35,8,9,3,10,0,2
match-574335e9-5479,solidaritaet_ueberleben,standard,0,0,1,11,-3,15,13,48,10,12,6,9,0,0
match-574335e9-5479,urzeitliche_kolosse,standard,1,1,0,11,1,16,11,46,14,10,9,13,0,0
match-c4a78441-5480,solidaritaet_ueberleben,standard,0,1,1,11,2,17,13,42,13,13,10,12,0,0
match-c4a78441-5480,urzeitliche_kolosse,standard,1,0,0,11,-2,15,13,50,12,13,8,8,0,2
match-3df4f4ff-5481,solidaritaet_ueberleben,standard,0,1,1,9,3,14,12,39,2,12,8,13,0,0
match-3df4f4ff-5481,urzeitliche_kolosse,standard,1,0,0,9,-3,15,12,42,3,12,8,7,0,1
match-b74245bc-5482,solidaritaet_ueberleben,standard,0,1,1,8,2,14,7,28,4,7,6,14,0,0
match-b74245bc-5482,urzeitliche_kolosse,standard,1,0,0,8,-4,13,9,36,0,8,4,8,0,0
match-308fb67a-5483,solidaritaet_ueberleben,standard,0,0,1,9,-2,13,9,28,8,9,2,3,0,0
match-308fb67a-5483,urzeitliche_kolosse,standard,1,1,0,9,7,13,7,31,5,7,5,12,0,0
match-df72014b-5484,solidaritaet_ueberleben,standard,0,1,1,8,4,14,10,34,1,9,5,10,0,0
match-df72014b-5484,urzeitliche_kolosse,standard,1,0,0,8,0,14,11,34,1,10,4,6,0,0
match-58bf7209-5485,solidaritaet_ueberleben,standard,0,0,1,10,0,14,12,37,14,12,6,7,0,0
match-58bf7209-5485,urzeitliche_kolosse,standard,1,1,0,10,3,15,11,40,5,11,8,10,0,0
match-d20cc2c6-5486,solidaritaet_ueberleben,standard,0,1,1,8,3,13,7,28,4,6,7,10,0,0
match-d20cc2c6-5486,urzeitliche_kolosse,standard,1,0,0,8,0,13,9,34,2,9,2,7,0,0
match-4b5a3384-5487,solidaritaet_ueberleben,standard,0,0,1,9,0,13,10,35,8,9,5,9,0,0
match-4b5a3384-5487,urzeitliche_kolosse,standard,1,1,0,9,1,15,9,40,4,9,7,10,0,0
match-8f128a2d-5488,solidaritaet_ueberleben,standard,0,1,1,9,5,14,7,30,6,6,5,12,0,0
match-8f128a2d-5488,urzeitliche_kolosse,standard,1,0,0,9,-2,14,10,34,9,9,2,5,0,0
match-085ffaeb-5489,solidaritaet_ueberleben,standard,0,0,1,6,-2,11,7,21,0,7,3,0,0,0
match-085ffaeb-5489,urzeitliche_kolosse,standard,1,1,0,6,10,10,8,20,1,7,5,12,0,0
match-81ad4ba8-5490,solidaritaet_ueberleben,standard,0,0,1,10,-1,15,11,39,11,10,5,2,0,0
match-81ad4ba8-5490,urzeitliche_kolosse,standard,1,1,0,10,8,15,11,47,7,10,7,11,0,2
match-fafabc65-5491,solidaritaet_ueberleben,standard,0,0,1,10,-1,15,11,38,7,10,7,5,0,0
match-fafabc65-5491,urzeitliche_kolosse,standard,1,1,0,10,5,16,10,45,8,9,5,11,0,7
match-a9dd0737-5492,solidaritaet_ueberleben,standard,0,1,1,13,1,17,14,50,28,13,11,13,0,0
match-a9dd0737-5492,urzeitliche_kolosse,standard,1,0,0,13,-3,19,16,64,17,15,10,9,0,3
match-232a77f5-5493,solidaritaet_ueberleben,standard,0,1,1,11,3,16,14,47,13,14,8,10,0,0
match-232a77f5-5493,urzeitliche_kolosse,standard,1,0,0,11,0,16,13,59,6,13,11,7,0,1
match-9c77c8b2-5494,solidaritaet_ueberleben,standard,0,1,1,13,1,18,16,56,26,15,14,10,0,0
match-9c77c8b2-5494,urzeitliche_kolosse,standard,1,0,0,13,0,19,16,60,25,16,13,9,0,0
match-15c53970-5495,solidaritaet_ueberleben,standard,0,0,1,9,-4,13,9,32,4,8,7,3,0,0
match-15c53970-5495,urzeitliche_kolosse,standard,1,1,0,9,7,13,11,45,0,11,4,14,0,0
match-2fd1986a-5496,solidaritaet_ueberleben,standard,0,1,1,9,4,13,11,36,4,11,3,12,0,0
match-2fd1986a-5496,urzeitliche_kolosse,standard,1,0,0,9,-2,14,8,34,9,7,10,6,0,0
match-a91ee927-5497,solidaritaet_ueberleben,standard,0,0,1,4,-1,9,2,7,3,2,1,0,0,0
match-a91ee927-5497,urzeitliche_kolosse,standard,1,1,0,4,10,10,4,9,0,3,0,11,0,0
match-226c59e5-5498,solidaritaet_ueberleben,standard,0,0,1,13,0,17,15,49,31,14,13,6,0,0
match-226c59e5-5498,urzeitliche_kolosse,standard,1,1,0,13,4,18,16,59,25,15,11,10,0,1
match-9bb9aaa2-5499,solidaritaet_ueberleben,standard,0,0,1,10,-2,14,13,37,11,12,9,5,0,0
match-9bb9aaa2-5499,urzeitliche_kolosse,standard,1,1,0,10,5,16,13,40,9,13,11,12,0,1
match-d3965a55-5500,solidaritaet_ueberleben,standard,0,1,0,8,5,14,9,31,4,9,5,13,0,0
match-d3965a55-5500,urzeitliche_kolosse,standard,1,0,1,8,-3,12,9,32,3,9,4,5,0,0
match-4ce3ab13-5501,solidaritaet_ueberleben,standard,0,0,0,8,-1,12,8,31,5,7,5,0,0,0
match-4ce3ab13-5501,urzeitliche_kolosse,standard,1,1,1,8,10,13,8,32,4,8,5,11,0,0
match-e0fb98da-5502,solidaritaet_ueberleben,standard,0,1,0,8,4,14,9,35,1,9,3,10,0,0
match-e0fb98da-5502,urzeitliche_kolosse,standard,1,0,1,8,0,14,7,33,3,7,4,6,0,2
match-5a48e998-5503,solidaritaet_ueberleben,standard,0,1,0,13,1,19,17,60,19,16,13,12,0,0
match-5a48e998-5503,urzeitliche_kolosse,standard,1,0,1,13,-2,19,16,56,25,15,15,9,0,6
match-ee60d75f-5504,solidaritaet_ueberleben,standard,0,1,0,12,2,17,15,51,17,15,9,10,0,0
match-ee60d75f-5504,urzeitliche_kolosse,standard,1,0,1,12,0,18,14,56,21,13,11,8,0,0
match-67ae281d-5505,solidaritaet_ueberleben,standard,0,1,0,10,2,14,10,35,15,9,9,14,0,0
match-67ae281d-5505,urzeitliche_kolosse,standard,1,0,1,10,-4,14,12,41,12,11,4,8,0,1
match-fbc615e4-5506,solidaritaet_ueberleben,standard,0,0,0,12,-4,16,15,48,21,14,5,5,0,0
match-fbc615e4-5506,urzeitliche_kolosse,standard,1,1,1,12,5,16,10,38,28,9,12,14,0,0
match-751366a2-5507,solidaritaet_ueberleben,standard,0,0,0,9,-2,15,11,37,4,11,6,6,0,0
match-751366a2-5507,urzeitliche_kolosse,standard,1,1,1,9,4,14,9,38,5,9,8,12,0,0
match-9e014041-5508,solidaritaet_ueberleben,standard,0,0,0,9,-1,14,8,31,5,7,6,4,0,0
match-9e014041-5508,urzeitliche_kolosse,standard,1,1,1,9,6,14,11,40,5,10,2,11,0,0
match-174eb0ff-5509,solidaritaet_ueberleben,standard,0,1,0,9,4,14,10,37,3,10,7,11,0,0
match-174eb0ff-5509,urzeitliche_kolosse,standard,1,0,1,9,-1,14,10,38,6,10,8,6,0,0
match-ab669ec6-5510,solidaritaet_ueberleben,standard,0,0,0,10,-1,16,13,47,5,12,6,5,0,0
match-ab669ec6-5510,urzeitliche_kolosse,standard,1,1,1,10,5,15,11,45,3,10,9,11,0,2
match-24b3ef84-5511,solidaritaet_ueberleben,standard,0,0,0,5,0,11,3,11,4,3,0,5,0,0
match-24b3ef84-5511,urzeitliche_kolosse,standard,1,1,1,5,5,11,4,14,1,4,1,10,0,0
match-b8cbdd4b-5512,solidaritaet_ueberleben,standard,0,1,0,12,4,17,14,48,18,13,11,12,0,0
match-b8cbdd4b-5512,urzeitliche_kolosse,standard,1,0,1,12,-2,17,15,61,6,14,10,6,0,2
match-32192e09-5513,solidaritaet_ueberleben,standard,0,0,0,7,0,11,7,25,0,7,5,8,0,0
match-32192e09-5513,urzeitliche_kolosse,standard,1,1,1,7,2,13,7,27,1,7,2,10,0,0
match-c6311bd0-5514,solidaritaet_ueberleben,standard,0,1,0,15,3,20,17,64,47,16,15,9,0,0
match-c6311bd0-5514,urzeitliche_kolosse,standard,1,0,1,15,0,19,18,65,43,17,16,6,0,1
match-3f7e6c8e-5515,solidaritaet_ueberleben,standard,0,1,0,8,1,14,8,33,3,8,4,14,0,0
match-3f7e6c8e-5515,urzeitliche_kolosse,standard,1,0,1,8,-4,13,9,29,7,8,4,9,0,0
match-3ec04e7e-5516,solidaritaet_ueberleben,standard,0,1,0,10,6,14,12,46,5,11,10,10,0,0
match-3ec04e7e-5516,urzeitliche_kolosse,standard,1,0,1,10,0,15,11,49,4,11,7,4,0,1
match-b80dbf3b-5517,solidaritaet_ueberleben,standard,0,1,0,8,5,11,9,32,2,9,3,11,0,0
match-b80dbf3b-5517,urzeitliche_kolosse,standard,1,0,1,8,-1,14,6,31,5,6,6,5,0,2
match-4c258d03-5518,solidaritaet_ueberleben,standard,0,1,0,9,3,15,11,41,0,11,5,12,0,0
match-4c258d03-5518,urzeitliche_kolosse,standard,1,0,1,9,-2,14,11,42,2,10,7,7,0,0
match-c572fdc0-5519,solidaritaet_ueberleben,standard,0,0,0,11,-1,16,15,51,10,14,6,6,0,0
match-c572fdc0-5519,urzeitliche_kolosse,standard,1,1,1,11,4,16,11,49,16,10,11,11,0,2
match-598acb88-5520,solidaritaet_ueberleben,standard,0,1,0,11,4,16,13,45,12,13,11,10,0,0
match-598acb88-5520,urzeitliche_kolosse,standard,1,0,1,11,0,15,14,51,8,13,10,6,0,3
match-d2d83c45-5521,solidaritaet_ueberleben,standard,0,1,0,7,6,11,6,20,1,6,1,13,0,0
match-d2d83c45-5521,urzeitliche_kolosse,standard,1,0,1,7,-3,13,6,19,2,6,4,4,0,1
match-66f00a0d-5522,solidaritaet_ueberleben,standard,0,0,0,7,0,12,8,27,1,8,3,7,0,0
match-66f00a0d-5522,urzeitliche_kolosse,standard,1,1,1,7,3,13,7,25,3,7,5,10,0,2
match-e03d7aca-5523,solidaritaet_ueberleben,standard,0,0,0,11,-1,15,11,41,22,10,7,2,0,0
match-e03d7aca-5523,urzeitliche_kolosse,standard,1,1,1,11,8,15,13,50,8,12,7,11,0,0
match-092b546a-5524,solidaritaet_ueberleben,standard,0,1,0,9,1,15,11,35,1,10,4,10,0,0
match-092b546a-5524,urzeitliche_kolosse,standard,1,0,1,9,0,15,9,37,3,8,6,9,0,0
match-8278a527-5525,solidaritaet_ueberleben,standard,0,0,0,8,0,13,7,23,5,6,5,6,0,0
match-8278a527-5525,urzeitliche_kolosse,standard,1,1,1,8,4,13,8,35,1,8,4,10,0,0
match-169092ef-5526,solidaritaet_ueberleben,standard,0,0,0,8,0,13,10,35,0,10,7,7,0,0
match-169092ef-5526,urzeitliche_kolosse,standard,1,1,1,8,3,14,10,34,1,9,5,10,0,0
match-8fdde3ac-5527,solidaritaet_ueberleben,standard,0,0,0,10,-4,15,12,44,9,11,7,4,0,0
match-8fdde3ac-5527,urzeitliche_kolosse,standard,1,1,1,10,6,13,12,48,3,11,8,14,0,0
match-23f5d174-5528,solidaritaet_ueberleben,standard,0,0,0,15,-1,18,18,62,50,17,12,9,0,0
match-23f5d174-5528,urzeitliche_kolosse,standard,1,1,1,15,1,19,17,65,40,16,18,11,0,2
match-9d432231-5529,solidaritaet_ueberleben,standard,0,0,0,9,-3,13,11,33,3,11,5,4,0,0
match-9d432231-5529,urzeitliche_kolosse,standard,1,1,1,9,6,14,9,34,8,8,7,13,0,0
match-315b0ff9-5530,solidaritaet_ueberleben,standard,0,1,0,12,2,17,16,54,14,15,11,10,0,0
match-315b0ff9-5530,urzeitliche_kolosse,standard,1,0,1,12,0,17,15,50,21,14,12,8,0,2
match-aaa860b6-5531,solidaritaet_ueberleben,standard,0,1,0,9,2,14,9,33,6,8,7,15,0,0
match-aaa860b6-5531,urzeitliche_kolosse,standard,1,0,1,9,-5,15,10,41,3,10,6,8,0,1
match-fd425204-5532,solidaritaet_ueberleben,standard,0,0,0,10,-2,15,11,39,13,10,7,7,0,0
match-fd425204-5532,urzeitliche_kolosse,standard,1,1,1,10,3,15,11,42,6,11,6,12,0,2
match-768fa2c2-5533,solidaritaet_ueberleben,standard,0,1,0,10,4,16,14,45,3,13,6,10,0,0
match-768fa2c2-5533,urzeitliche_kolosse,standard,1,0,1,10,0,15,10,41,13,10,10,6,0,0
match-0aa7908a-5534,solidaritaet_ueberleben,standard,0,0,0,9,-1,15,9,38,3,8,6,6,0,0
match-0aa7908a-5534,urzeitliche_kolosse,standard,1,1,1,9,4,15,10,41,3,10,4,11,0,1
match-83f4e147-5535,solidaritaet_ueberleben,standard,0,0,0,7,-1,11,9,25,2,9,3,5,0,0
match-83f4e147-5535,urzeitliche_kolosse,standard,1,1,1,7,5,13,8,27,1,8,5,11,0,0
match-180ccf0f-5536,solidaritaet_ueberleben,standard,0,0,0,9,-1,14,9,30,6,8,5,6,0,0
match-180ccf0f-5536,urzeitliche_kolosse,standard,1,1,1,9,4,15,8,34,9,8,3,11,0,3
match-915a3fcc-5537,solidaritaet_ueberleben,standard,0,0,0,8,-1,12,8,29,3,8,5,7,0,0
match-915a3fcc-5537,urzeitliche_kolosse,standard,1,1,1,8,3,13,8,34,2,8,3,11,0,4
match-25720d94-5538,solidaritaet_ueberleben,standard,0,1,0,6,8,12,6,20,0,6,4,12,0,0
match-25720d94-5538,urzeitliche_kolosse,standard,1,0,1,6,-2,11,6,18,3,6,2,2,0,0
match-9ebf7e51-5539,solidaritaet_ueberleben,standard,0,0,0,10,-2,14,10,37,8,9,6,7,0,0
match-9ebf7e51-5539,urzeitliche_kolosse,standard,1,1,1,10,3,15,9,42,3,8,6,12,0,2
match-c7ad57f0-5540,solidaritaet_ueberleben,standard,0,0,0,4,-1,8,4,8,0,4,2,1,0,0
match-c7ad57f0-5540,urzeitliche_kolosse,standard,1,1,1,4,9,10,4,9,0,4,2,11,0,0
match-40faa8ae-5541,solidaritaet_ueberleben,standard,0,1,0,9,3,13,12,40,2,12,3,13,0,0
match-40faa8ae-5541,urzeitliche_kolosse,standard,1,0,1,9,-3,15,9,39,2,8,8,7,0,2
match-d5129675-5542,solidaritaet_ueberleben,standard,0,0,0,10,0,13,13,38,10,13,6,6,0,0
match-d5129675-5542,urzeitliche_kolosse,standard,1,1,1,10,4,16,11,43,8,10,12,10,0,0
match-4e5fe733-5543,solidaritaet_ueberleben,standard,0,1,0,9,2,13,10,40,3,10,5,11,0,0
match-4e5fe733-5543,urzeitliche_kolosse,standard,1,0,1,9,-1,15,11,35,7,10,6,8,0,0
match-e277d4fa-5544,solidaritaet_ueberleben,standard,0,1,0,7,3,11,6,25,2,6,5,13,0,0
match-e277d4fa-5544,urzeitliche_kolosse,standard,1,0,1,7,-3,12,7,24,4,7,2,7,0,0
match-5bc525b8-5545,solidaritaet_ueberleben,standard,0,0,0,15,-3,20,18,61,47,17,13,6,0,0
match-5bc525b8-5545,urzeitliche_kolosse,standard,1,1,1,15,4,21,18,70,42,17,15,13,0,1
match-efdd137f-5546,solidaritaet_ueberleben,standard,0,0,0,6,0,10,6,19,2,6,4,8,0,0
match-efdd137f-5546,urzeitliche_kolosse,standard,1,1,1,6,2,12,6,20,1,6,3,10,0,0
match-692a643d-5547,solidaritaet_ueberleben,standard,0,1,0,7,5,12,7,25,2,6,5,10,0,0
match-692a643d-5547,urzeitliche_kolosse,standard,1,0,1,7,0,12,8,26,2,7,4,5,0,1
match-686c462d-5548,solidaritaet_ueberleben,standard,0,1,0,8,3,12,8,32,3,7,5,10,0,0
match-686c462d-5548,urzeitliche_kolosse,standard,1,0,1,8,0,14,10,32,3,10,4,7,0,1
match-e1b9b6ea-5549,solidaritaet_ueberleben,standard,0,0,0,13,-2,18,12,41,37,11,10,2,0,0
match-e1b9b6ea-5549,urzeitliche_kolosse,standard,1,1,1,13,8,19,15,59,25,15,7,12,0,0
match-75d184b2-5550,solidaritaet_ueberleben,standard,0,0,0,16,-3,21,20,69,57,19,14,6,0,0
match-75d184b2-5550,urzeitliche_kolosse,standard,1,1,1,16,3,21,19,73,49,18,16,12,0,4
match-ef1ef56f-5551,solidaritaet_ueberleben,standard,0,1,0,13,2,16,14,51,27,13,9,11,0,0
match-ef1ef56f-5551,urzeitliche_kolosse,standard,1,0,1,13,-1,17,15,55,23,14,10,8,0,7
match-8336c337-5552,solidaritaet_ueberleben,standard,0,1,0,11,1,15,12,47,14,11,11,11,0,0
match-8336c337-5552,urzeitliche_kolosse,standard,1,0,1,11,-1,17,14,45,13,14,8,9,0,0
match-fc8433f4-5553,solidaritaet_ueberleben,standard,0,0,0,10,-3,16,12,44,10,11,7,3,0,0
match-fc8433f4-5553,urzeitliche_kolosse,standard,1,1,1,10,7,15,13,47,8,12,7,13,0,0
match-909c01bc-5554,solidaritaet_ueberleben,standard,0,0,0,8,-1,12,8,29,4,8,6,6,0,0
match-909c01bc-5554,urzeitliche_kolosse,standard,1,1,1,8,4,14,8,30,1,8,3,11,0,0
match-09e9727a-5555,solidaritaet_ueberleben,standard,0,0,0,9,0,14,11,33,10,10,4,5,0,0
match-09e9727a-5555,urzeitliche_kolosse,standard,1,1,1,9,5,14,9,41,3,8,6,10,0,2
match-32d74c19-5556,solidaritaet_ueberleben,standard,0,1,0,6,4,9,7,20,0,7,3,11,0,0
match-32d74c19-5556,urzeitliche_kolosse,standard,1,0,1,6,-1,12,8,19,1,7,3,6,0,0
match-ac24bcd6-5557,solidaritaet_ueberleben,standard,0,,0,11,-1,16,14,51,8,13,8,12,0,0
match-ac24bcd6-5557,urzeitliche_kolosse,standard,1,,1,11,-2,17,13,59,6,13,10,11,0,2
match-403c8a9e-5558,solidaritaet_ueberleben,standard,0,1,0,12,2,17,16,52,22,15,11,14,0,0
match-403c8a9e-5558,urzeitliche_kolosse,standard,1,0,1,12,-4,18,15,53,18,14,12,8,0,0
match-b989fb5b-5559,solidaritaet_ueberleben,standard,0,0,0,13,-1,20,17,61,20,17,8,4,0,0
match-b989fb5b-5559,urzeitliche_kolosse,standard,1,1,1,13,6,19,14,56,27,13,16,11,0,0
match-4da1c923-5560,solidaritaet_ueberleben,standard,0,0,0,9,0,14,11,34,5,10,7,7,0,0
match-4da1c923-5560,urzeitliche_kolosse,standard,1,1,1,9,3,14,11,39,2,11,6,10,0,4
match-c6ef39e0-5561,solidaritaet_ueberleben,standard,0,1,0,8,2,13,11,33,1,11,3,11,0,0
