matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-fb9c4d9a-619,solidaritaet_ueberleben,control,1,1,0,14,6,21,17,62,36,16,7,11,0,0
match-9d1979e7-620,forschung_muskelkraft,standard,0,1,1,10,8,18,11,41,9,9,6,10,0,0
match-9d1979e7-620,solidaritaet_ueberleben,control,1,0,0,10,0,14,10,34,11,10,5,2,0,0
match-23cc092a-621,forschung_muskelkraft,standard,0,1,1,13,9,23,14,54,24,12,10,12,0,0
match-23cc092a-621,solidaritaet_ueberleben,control,1,0,0,13,-2,18,13,41,37,12,7,1,0,0
match-8fb43b62-622,forschung_muskelkraft,standard,0,0,1,8,0,16,8,26,2,6,8,8,0,0
match-8fb43b62-622,solidaritaet_ueberleben,control,1,1,0,8,2,14,9,29,7,9,1,10,0,0
match-1666caa5-623,forschung_muskelkraft,standard,0,,1,16,0,23,10,38,82,8,19,8,0,0
match-1666caa5-623,solidaritaet_ueberleben,control,1,,0,16,-1,21,20,68,54,19,4,7,0,0
match-4cb9e2c9-624,forschung_muskelkraft,standard,0,1,1,14,3,23,14,54,37,12,13,13,0,0
match-4cb9e2c9-624,solidaritaet_ueberleben,control,1,0,0,14,-3,20,18,64,29,17,7,7,0,0
match-d36c920b-625,forschung_muskelkraft,standard,0,0,1,13,-1,22,15,54,30,13,14,8,0,0
match-d36c920b-625,solidaritaet_ueberleben,control,1,1,0,13,2,19,17,58,23,16,8,11,0,0
match-3f54a444-626,forschung_muskelkraft,standard,0,1,1,12,6,21,13,51,16,11,12,13,0,0
match-3f54a444-626,solidaritaet_ueberleben,control,1,0,0,12,-3,16,15,50,20,14,6,4,0,0
match-c6075386-627,forschung_muskelkraft,standard,0,1,1,17,3,24,17,67,73,15,16,10,0,0
match-c6075386-627,solidaritaet_ueberleben,control,1,0,0,17,-3,21,20,68,68,19,10,4,0,0
match-67847fd3-628,forschung_muskelkraft,standard,0,0,1,8,-3,18,9,31,4,7,6,5,0,0
match-67847fd3-628,solidaritaet_ueberleben,control,1,1,0,8,5,13,10,32,2,9,2,13,0,0
match-ee370f15-629,forschung_muskelkraft,standard,0,0,1,7,-1,13,7,24,3,6,4,2,0,0
match-ee370f15-629,solidaritaet_ueberleben,control,1,1,0,7,8,11,7,26,1,7,4,11,0,0
match-5a1f214e-630,forschung_muskelkraft,standard,0,1,1,10,6,18,8,34,11,7,11,14,0,0
match-5a1f214e-630,solidaritaet_ueberleben,control,1,0,0,10,-4,17,13,42,10,13,2,4,0,0
match-e0d1d090-631,forschung_muskelkraft,standard,0,1,1,12,4,23,14,50,22,12,14,14,0,0
match-e0d1d090-631,solidaritaet_ueberleben,control,1,0,0,12,-4,18,16,56,17,15,7,6,0,0
match-ed78f105-632,forschung_muskelkraft,standard,0,0,1,15,0,23,10,41,70,8,15,5,0,0
match-ed78f105-632,solidaritaet_ueberleben,control,1,1,0,15,4,21,17,60,47,16,3,9,0,0
match-742b8048-633,forschung_muskelkraft,standard,0,1,1,13,5,20,9,33,45,7,13,10,0,0
match-742b8048-633,solidaritaet_ueberleben,control,1,0,0,13,0,19,16,55,29,15,2,5,0,0
match-e013b280-634,forschung_muskelkraft,standard,0,1,1,12,3,21,12,48,23,10,13,13,0,0
match-e013b280-634,solidaritaet_ueberleben,control,1,0,0,12,-3,17,16,52,15,15,7,7,2,0
match-66c641c3-635,forschung_muskelkraft,standard,0,1,1,16,5,21,10,38,82,8,17,15,0,0
match-66c641c3-635,solidaritaet_ueberleben,control,1,0,0,16,-6,22,20,68,53,19,3,4,0,0
match-08436e10-636,forschung_muskelkraft,standard,0,1,1,9,4,20,11,38,4,9,8,12,0,0
match-08436e10-636,solidaritaet_ueberleben,control,1,0,0,9,-2,13,11,35,7,11,4,6,0,0
match-8ef61d52-637,forschung_muskelkraft,standard,0,1,1,14,1,22,16,65,30,14,17,13,0,0
match-8ef61d52-637,solidaritaet_ueberleben,control,1,0,0,14,-3,21,18,63,30,17,10,9,0,0
match-fade2f8a-638,forschung_muskelkraft,standard,0,1,1,13,5,24,16,65,17,14,14,11,0,0
match-fade2f8a-638,solidaritaet_ueberleben,control,1,0,0,13,-1,19,17,57,23,16,9,5,0,0
match-8190decd-639,forschung_muskelkraft,standard,0,1,1,15,6,24,14,57,52,12,16,16,0,0
match-8190decd-639,solidaritaet_ueberleben,control,1,0,0,15,-6,21,19,63,48,18,7,4,0,0
match-b7e3f6f1-640,forschung_muskelkraft,standard,0,1,1,6,6,16,6,19,1,5,4,12,0,0
match-b7e3f6f1-640,solidaritaet_ueberleben,control,1,0,0,6,-2,11,6,19,2,6,1,4,0,0
match-3e968634-641,forschung_muskelkraft,standard,0,1,1,13,1,23,16,65,13,14,9,11,0,0
match-3e968634-641,solidaritaet_ueberleben,control,1,0,0,13,-1,18,12,46,32,11,9,9,0,0
match-aa7eb86c-642,forschung_muskelkraft,standard,0,1,1,6,6,14,5,19,2,5,2,11,0,0
match-aa7eb86c-642,solidaritaet_ueberleben,control,1,0,0,6,-1,12,6,21,0,5,0,4,0,0
match-313147af-643,forschung_muskelkraft,standard,0,1,1,10,8,18,7,24,21,5,13,12,0,0
match-313147af-643,solidaritaet_ueberleben,control,1,0,0,10,-2,16,14,46,5,13,0,2,0,0
match-d2ae73fb-644,forschung_muskelkraft,standard,0,0,1,8,0,17,7,26,2,7,5,8,0,0
match-d2ae73fb-644,solidaritaet_ueberleben,control,1,1,0,8,2,13,8,29,4,8,2,10,0,0
match-5961033e-645,forschung_muskelkraft,standard,0,0,1,12,-4,23,11,46,20,9,14,6,0,0
match-5961033e-645,solidaritaet_ueberleben,control,1,1,0,12,4,19,15,51,18,15,4,14,0,0
match-c5493576-646,forschung_muskelkraft,standard,0,1,1,11,4,22,10,38,17,8,13,11,0,0
match-c5493576-646,solidaritaet_ueberleben,control,1,0,0,11,-1,15,15,45,18,14,3,6,0,0
match-4bfbc4b9-647,forschung_muskelkraft,standard,0,1,1,6,4,12,6,20,1,5,4,10,0,0
match-4bfbc4b9-647,solidaritaet_ueberleben,control,1,0,0,6,0,10,7,20,1,6,0,6,0,0
match-58a2e52e-648,forschung_muskelkraft,standard,0,,1,17,-2,23,14,51,91,12,12,5,0,0
match-58a2e52e-648,solidaritaet_ueberleben,control,1,,0,17,-1,23,15,60,80,14,8,6,0,0
match-df559470-649,forschung_muskelkraft,standard,0,0,1,13,-1,19,11,43,39,9,6,7,0,0
match-df559470-649,solidaritaet_ueberleben,control,1,1,0,13,3,19,12,42,36,11,4,11,0,0
match-55b7a85d-650,forschung_muskelkraft,standard,0,1,0,9,10,18,11,37,4,9,9,12,0,0
match-55b7a85d-650,solidaritaet_ueberleben,control,1,0,1,9,-2,13,11,35,4,11,5,0,1,0
match-dc6a579f-651,forschung_muskelkraft,standard,0,1,0,15,4,22,15,59,46,13,16,12,0,0
match-dc6a579f-651,solidaritaet_ueberleben,control,1,0,1,15,-2,18,18,61,46,17,8,6,0,0
match-631ce6e2-652,forschung_muskelkraft,standard,0,0,0,16,-1,22,19,73,57,17,14,6,0,0
match-631ce6e2-652,solidaritaet_ueberleben,control,1,1,1,16,1,21,18,64,56,17,14,8,1,0
match-e9cf9624-653,forschung_muskelkraft,standard,0,0,0,9,-3,14,9,38,6,9,4,6,0,0
match-e9cf9624-653,solidaritaet_ueberleben,control,1,1,1,9,4,15,9,32,7,8,4,13,0,0
match-70822567-654,forschung_muskelkraft,standard,0,0,0,12,-1,19,13,53,22,12,5,7,0,0
match-70822567-654,solidaritaet_ueberleben,control,1,1,1,12,3,16,11,39,32,10,7,11,0,0
match-f734d4a9-655,forschung_muskelkraft,standard,0,,0,15,0,23,14,57,48,12,9,9,0,0
match-f734d4a9-655,solidaritaet_ueberleben,control,1,,1,15,0,21,14,51,54,13,8,9,0,0
match-7de763ec-656,forschung_muskelkraft,standard,0,0,0,14,0,22,15,59,37,13,16,9,0,0
match-7de763ec-656,solidaritaet_ueberleben,control,1,1,1,14,1,19,17,53,42,16,8,10,0,0
match-049a132f-657,forschung_muskelkraft,standard,0,1,0,13,8,24,13,47,31,11,16,16,0,0
match-049a132f-657,solidaritaet_ueberleben,control,1,0,1,13,-6,18,17,59,25,17,6,2,0,0
match-2022ae49-658,forschung_muskelkraft,standard,0,1,0,15,1,22,13,46,59,11,16,9,0,0
match-2022ae49-658,solidaritaet_ueberleben,control,1,0,1,15,0,22,19,65,45,18,6,8,0,0
match-a6d55d8b-659,forschung_muskelkraft,standard,0,1,0,16,2,23,17,69,59,15,12,8,0,0
match-a6d55d8b-659,solidaritaet_ueberleben,control,1,0,1,16,-1,23,17,60,65,16,11,5,1,0
match-2d87ecce-660,forschung_muskelkraft,standard,0,1,0,17,2,22,11,49,87,9,21,20,0,0
match-2d87ecce-660,solidaritaet_ueberleben,control,1,0,1,17,-13,22,20,68,68,19,5,5,0,0
match-b43a9c10-661,forschung_muskelkraft,standard,0,1,0,15,2,23,16,65,44,14,14,12,0,0
match-b43a9c10-661,solidaritaet_ueberleben,control,1,0,1,15,-2,19,17,60,51,17,10,8,0,0
match-3aed2b53-662,forschung_muskelkraft,standard,0,1,0,8,1,20,9,31,3,7,4,11,0,0
match-3aed2b53-662,solidaritaet_ueberleben,control,1,0,1,8,-1,14,8,33,3,7,3,9,0,0
match-c19fda95-663,forschung_muskelkraft,standard,0,0,0,8,0,18,8,30,3,7,4,0,0,0
match-c19fda95-663,solidaritaet_ueberleben,control,1,1,1,8,10,12,8,30,1,8,2,10,0,0
match-485269d8-664,forschung_muskelkraft,standard,0,1,0,11,2,16,10,41,20,9,12,13,0,0
match-485269d8-664,solidaritaet_ueberleben,control,1,0,1,11,-3,16,14,41,16,13,4,8,0,0
match-cf05191a-665,forschung_muskelkraft,standard,0,1,0,8,6,18,8,31,3,7,5,10,0,0
match-cf05191a-665,solidaritaet_ueberleben,control,1,0,1,8,0,13,8,33,3,8,2,4,0,0
match-c0e1bc85-666,forschung_muskelkraft,standard,0,1,0,11,9,20,11,41,14,9,7,13,0,0
match-c0e1bc85-666,solidaritaet_ueberleben,control,1,0,1,11,-3,15,11,41,20,10,4,1,0,0
match-47944bc8-667,forschung_muskelkraft,standard,0,0,0,9,-3,16,10,37,4,8,4,8,0,0
match-47944bc8-667,solidaritaet_ueberleben,control,1,1,1,9,2,16,10,32,4,9,4,13,0,0
match-ce46fb0a-668,forschung_muskelkraft,standard,0,1,0,15,6,22,12,43,68,10,17,10,0,0
match-ce46fb0a-668,solidaritaet_ueberleben,control,1,0,1,15,0,20,19,67,42,18,5,4,0,0
match-54f98a4d-669,forschung_muskelkraft,standard,0,1,0,11,1,20,11,41,14,9,8,13,0,0
match-54f98a4d-669,solidaritaet_ueberleben,control,1,0,1,11,-3,15,13,45,10,12,6,9,0,0
match-dbac398f-670,forschung_muskelkraft,standard,0,0,0,9,-1,16,10,31,5,8,5,3,0,0
match-dbac398f-670,solidaritaet_ueberleben,control,1,1,1,9,7,15,8,36,5,8,3,11,0,0
match-625ec8d2-671,forschung_muskelkraft,standard,0,0,0,9,-2,15,11,40,5,9,6,0,0,0
match-625ec8d2-671,solidaritaet_ueberleben,control,1,1,1,9,10,13,10,30,9,10,6,12,0,0
match-e9117814-672,forschung_muskelkraft,standard,0,0,0,15,0,23,14,59,54,12,14,6,0,0
match-e9117814-672,solidaritaet_ueberleben,control,1,1,1,15,3,21,18,64,45,17,7,9,0,0
match-6fc40757-673,forschung_muskelkraft,standard,0,,0,17,-2,23,13,53,88,11,4,5,0,0
match-6fc40757-673,solidaritaet_ueberleben,control,1,,1,17,-1,21,10,40,101,9,6,6,0,0
match-8b4ca271-674,forschung_muskelkraft,standard,0,,0,17,-2,23,13,55,87,11,10,6,0,0
match-8b4ca271-674,solidaritaet_ueberleben,control,1,,1,17,-2,21,14,56,80,13,7,6,0,0
match-11ff51b4-675,forschung_muskelkraft,standard,0,0,0,9,-1,19,10,35,7,8,3,0,0,0
match-11ff51b4-675,solidaritaet_ueberleben,control,1,1,1,9,10,14,8,30,6,7,3,11,1,0
match-98b1e0f6-676,forschung_muskelkraft,standard,0,1,0,13,2,23,14,57,21,12,15,10,0,0
match-98b1e0f6-676,solidaritaet_ueberleben,control,1,0,1,13,0,19,15,53,30,14,8,8,1,0
match-1f649039-677,forschung_muskelkraft,standard,0,,0,17,0,23,13,46,90,11,8,5,0,0
match-1f649039-677,solidaritaet_ueberleben,control,1,,1,17,-1,22,13,53,87,12,6,4,0,0
match-a6173f7b-678,forschung_muskelkraft,standard,0,1,0,7,3,16,7,26,2,7,8,10,0,0
match-a6173f7b-678,solidaritaet_ueberleben,control,1,0,1,7,0,12,7,21,0,7,3,7,0,0
match-2cc9cebe-679,forschung_muskelkraft,standard,0,,0,17,-2,23,18,71,71,16,8,6,0,0
match-2cc9cebe-679,solidaritaet_ueberleben,control,1,,1,17,-2,21,13,50,97,12,11,6,0,0
match-b37c7e00-680,forschung_muskelkraft,standard,0,1,0,11,10,23,10,40,21,9,15,15,0,0
match-b37c7e00-680,solidaritaet_ueberleben,control,1,0,1,11,-5,17,15,46,13,15,4,0,0,0
match-3a2f0d43-681,forschung_muskelkraft,standard,0,0,0,7,0,16,6,24,4,6,5,0,0,0
match-3a2f0d43-681,solidaritaet_ueberleben,control,1,1,1,7,10,11,8,27,1,8,1,10,0,0
match-2c0bb0ae-682,forschung_muskelkraft,standard,0,0,0,7,0,14,6,24,3,6,5,3,0,0
match-2c0bb0ae-682,solidaritaet_ueberleben,control,1,1,1,7,7,12,8,28,0,8,1,10,1,0
match-b2be5ff0-683,forschung_muskelkraft,standard,0,1,0,16,4,22,12,44,76,10,10,8,0,0
match-b2be5ff0-683,solidaritaet_ueberleben,control,1,0,1,16,-1,21,14,49,71,13,5,3,0,0
match-3970ef33-684,forschung_muskelkraft,standard,0,1,0,9,5,15,7,25,11,5,11,11,0,0
match-3970ef33-684,solidaritaet_ueberleben,control,1,0,1,9,-1,14,12,37,7,12,0,5,0,0
match-c0239e75-685,forschung_muskelkraft,standard,0,1,0,14,7,22,13,55,41,11,15,10,0,0
match-c0239e75-685,solidaritaet_ueberleben,control,1,0,1,14,0,19,18,56,41,17,6,3,0,0
match-46d62db8-686,forschung_muskelkraft,standard,0,1,0,7,5,14,6,24,2,6,5,10,0,0
match-46d62db8-686,solidaritaet_ueberleben,control,1,0,1,7,0,13,9,23,1,9,1,5,0,0
match-cd88dcfa-687,forschung_muskelkraft,standard,0,0,0,12,-1,22,14,55,22,12,9,7,0,0
match-cd88dcfa-687,solidaritaet_ueberleben,control,1,1,1,12,3,17,15,52,17,14,9,11,0,0
match-543b6c3d-688,forschung_muskelkraft,standard,0,1,0,16,3,21,10,37,83,8,14,8,0,0
match-543b6c3d-688,solidaritaet_ueberleben,control,1,0,1,16,-1,22,18,64,58,17,3,4,0,0
match-daee1b7f-689,forschung_muskelkraft,standard,0,1,0,14,4,23,16,63,33,14,13,11,0,0
match-daee1b7f-689,solidaritaet_ueberleben,control,1,0,1,14,-1,20,17,62,33,16,9,6,0,0
match-f676b699-690,forschung_muskelkraft,standard,0,0,0,8,0,16,10,33,2,8,3,4,0,0
match-f676b699-690,solidaritaet_ueberleben,control,1,1,1,8,6,14,9,28,0,8,3,10,2,0
match-7d2945dc-691,forschung_muskelkraft,standard,0,1,0,11,4,21,14,52,8,12,10,11,0,0
match-7d2945dc-691,solidaritaet_ueberleben,control,1,0,1,11,-1,17,12,46,15,11,8,6,0,0
match-03dbf51f-692,forschung_muskelkraft,standard,0,1,0,16,4,23,14,55,65,12,16,8,0,0
match-03dbf51f-692,solidaritaet_ueberleben,control,1,0,1,16,-1,22,19,62,61,18,7,3,0,0
match-8a8e8461-693,forschung_muskelkraft,standard,0,0,0,8,-1,14,8,30,3,7,7,7,0,0
match-8a8e8461-693,solidaritaet_ueberleben,control,1,1,1,8,3,14,9,34,2,9,2,11,0,0
match-114133a4-694,forschung_muskelkraft,standard,0,0,0,11,0,20,9,31,24,7,8,4,0,0
match-114133a4-694,solidaritaet_ueberleben,control,1,1,1,11,6,15,11,41,16,10,2,10,0,0
match-97f3c2e6-695,forschung_muskelkraft,standard,0,1,0,8,5,15,8,30,3,7,9,11,0,0
match-97f3c2e6-695,solidaritaet_ueberleben,control,1,0,1,8,-1,13,11,33,0,10,2,5,0,0
match-1ea67229-696,forschung_muskelkraft,standard,0,0,0,7,0,14,6,20,2,5,6,7,0,0
match-1ea67229-696,solidaritaet_ueberleben,control,1,1,1,7,3,11,9,25,2,9,1,10,0,0
match-a559016b-697,forschung_muskelkraft,standard,0,0,0,10,-2,21,9,32,13,7,13,2,0,0
match-a559016b-697,solidaritaet_ueberleben,control,1,1,1,10,8,15,14,46,8,14,2,12,0,0
match-9735a4d6-698,forschung_muskelkraft,standard,0,1,0,15,6,23,9,32,73,7,16,9,0,0
match-9735a4d6-698,solidaritaet_ueberleben,control,1,0,1,15,0,21,18,60,47,17,2,3,0,0
match-1de85419-699,forschung_muskelkraft,standard,0,,0,18,-3,22,16,65,88,14,11,0,0,0
match-1de85419-699,solidaritaet_ueberleben,control,1,,1,18,0,22,15,59,97,14,9,3,0,0
match-37fd8410-700,forschung_muskelkraft,random,0,0,1,8,-1,15,8,20,8,7,5,5,0,0
match-37fd8410-700,solidaritaet_ueberleben,standard,1,1,0,8,5,13,8,30,1,8,5,11,0,0
match-b14af4cd-701,forschung_muskelkraft,random,0,0,1,5,0,12,6,11,3,5,2,0,0,0
match-b14af4cd-701,solidaritaet_ueberleben,standard,1,1,0,5,10,9,6,14,1,6,4,10,0,0
match-2a98458b-702,forschung_muskelkraft,random,0,0,1,11,-1,20,13,41,24,11,7,3,0,0
match-2a98458b-702,solidaritaet_ueberleben,standard,1,1,0,11,7,18,11,45,10,10,7,11,0,0
match-a3e5b648-703,forschung_muskelkraft,random,0,0,1,9,-3,17,10,35,8,9,1,3,0,0
match-a3e5b648-703,solidaritaet_ueberleben,standard,1,1,0,9,7,13,7,30,6,6,6,13,0,0
match-52c8011a-704,forschung_muskelkraft,random,0,0,1,5,0,12,1,5,10,1,0,0,0,0
match-52c8011a-704,solidaritaet_ueberleben,standard,1,1,0,5,10,9,5,15,0,5,0,10,0,0
match-cc1571d7-705,forschung_muskelkraft,random,0,0,1,7,-2,14,6,17,9,5,2,7,0,0
match-cc1571d7-705,solidaritaet_ueberleben,standard,1,1,0,7,3,11,6,22,2,5,1,12,0,0
match-4562c295-706,forschung_muskelkraft,random,0,0,1,15,0,23,16,57,53,14,14,3,0,0
match-4562c295-706,solidaritaet_ueberleben,standard,1,1,0,15,6,22,18,61,44,17,11,9,0,0
match-beb03352-707,forschung_muskelkraft,random,0,0,1,7,0,18,7,23,5,6,4,4,0,0
match-beb03352-707,solidaritaet_ueberleben,standard,1,1,0,7,6,12,6,26,1,5,2,10,0,0
match-026889fc-708,forschung_muskelkraft,random,0,0,1,7,-5,13,8,21,5,6,4,0,0,0
match-026889fc-708,solidaritaet_ueberleben,standard,1,1,0,7,10,12,7,24,1,7,3,15,0,0
match-7bb5fab9-709,forschung_muskelkraft,random,0,0,1,10,-1,17,9,28,17,8,8,7,0,0
match-7bb5fab9-709,solidaritaet_ueberleben,standard,1,1,0,10,3,16,12,40,10,11,3,11,0,0
match-f5034b76-710,forschung_muskelkraft,random,0,0,1,7,-2,12,7,19,2,5,3,6,0,0
match-f5034b76-710,solidaritaet_ueberleben,standard,1,1,0,7,4,12,7,20,1,7,3,12,0,0
match-6e50bc34-711,forschung_muskelkraft,random,0,0,1,8,0,16,8,26,7,6,5,4,0,0
match-6e50bc34-711,solidaritaet_ueberleben,standard,1,1,0,8,6,14,10,28,3,10,2,10,0,0
match-1d330706-712,forschung_muskelkraft,random,0,0,1,12,-2,22,13,43,28,11,9,7,0,0
match-1d330706-712,solidaritaet_ueberleben,standard,1,1,0,12,3,18,14,46,26,13,7,12,0,0
match-968077c3-713,forschung_muskelkraft,random,0,0,1,11,-1,21,11,43,23,11,6,5,0,0
match-968077c3-713,solidaritaet_ueberleben,standard,1,1,0,11,5,15,11,37,18,10,7,11,0,0
match-0fcdc881-714,forschung_muskelkraft,random,0,0,1,6,-1,16,7,18,3,5,3,2,0,0
match-0fcdc881-714,solidaritaet_ueberleben,standard,1,1,0,6,8,11,7,19,1,6,2,11,0,0
match-891b393e-715,forschung_muskelkraft,random,0,0,1,15,0,21,14,44,63,12,14,8,0,0
match-891b393e-715,solidaritaet_ueberleben,standard,1,1,0,15,1,21,19,67,44,18,9,9,0,0
match-ccd38fe7-716,forschung_muskelkraft,random,0,0,1,7,-1,14,6,16,5,5,2,0,0,0
match-ccd38fe7-716,solidaritaet_ueberleben,standard,1,1,0,7,10,11,6,21,0,6,4,11,0,0
match-4620e0a5-717,forschung_muskelkraft,random,0,0,1,11,-3,22,12,43,23,10,7,0,0,0
match-4620e0a5-717,solidaritaet_ueberleben,standard,1,1,0,11,10,16,11,34,21,11,6,13,0,0
match-bf6e5162-718,forschung_muskelkraft,random,0,,1,17,-2,22,18,68,68,16,14,6,0,0
match-bf6e5162-718,solidaritaet_ueberleben,standard,1,,0,17,-2,20,18,57,79,17,13,6,5,0
match-38bba220-719,forschung_muskelkraft,random,0,0,1,7,0,14,8,18,7,6,1,0,0,0
match-38bba220-719,solidaritaet_ueberleben,standard,1,1,0,7,10,12,6,24,3,6,4,10,0,0
match-e79e0cf1-720,forschung_muskelkraft,random,0,0,1,8,-1,18,9,26,7,8,5,2,0,0
match-e79e0cf1-720,solidaritaet_ueberleben,standard,1,1,0,8,8,14,9,33,2,8,4,11,0,0
match-60eb7daf-721,forschung_muskelkraft,random,0,0,1,7,0,15,7,22,4,6,3,0,0,0
match-60eb7daf-721,solidaritaet_ueberleben,standard,1,1,0,7,10,12,6,21,2,6,3,10,0,0
match-da38ce6c-722,forschung_muskelkraft,random,0,0,1,5,-2,11,4,9,6,3,1,0,0,0
match-da38ce6c-722,solidaritaet_ueberleben,standard,1,1,0,5,10,10,5,14,1,5,1,12,0,0
match-53863f2a-723,forschung_muskelkraft,random,0,0,1,7,0,16,7,20,7,5,2,7,0,0
match-53863f2a-723,solidaritaet_ueberleben,standard,1,1,0,7,3,13,7,25,2,7,1,10,0,0
match-973e95d3-724,forschung_muskelkraft,random,0,0,1,6,0,13,5,14,3,5,1,2,0,0
match-973e95d3-724,solidaritaet_ueberleben,standard,1,1,0,6,8,11,5,20,1,5,4,10,0,0
match-108be691-725,forschung_muskelkraft,random,0,0,1,10,-4,19,10,34,12,8,5,2,0,0
match-108be691-725,solidaritaet_ueberleben,standard,1,1,0,10,8,16,10,42,7,9,3,14,0,0
match-89d9574e-726,forschung_muskelkraft,random,0,0,1,7,-1,16,7,23,4,7,5,8,0,0
match-89d9574e-726,solidaritaet_ueberleben,standard,1,1,0,7,2,12,8,25,3,8,2,11,0,0
match-0326a80c-727,forschung_muskelkraft,random,0,0,1,15,0,23,18,65,40,16,13,6,0,0
match-0326a80c-727,solidaritaet_ueberleben,standard,1,1,0,15,3,19,14,51,54,13,12,9,0,0
match-b20912dd-728,forschung_muskelkraft,random,0,0,1,7,-2,14,8,19,9,6,1,0,0,0
match-b20912dd-728,solidaritaet_ueberleben,standard,1,1,0,7,10,12,6,20,7,6,4,12,0,0
match-2b56639b-729,forschung_muskelkraft,random,0,0,1,12,-1,20,12,40,26,10,8,2,0,0
match-2b56639b-729,solidaritaet_ueberleben,standard,1,1,0,12,8,17,13,44,24,12,7,11,2,0
match-a4a3d458-730,forschung_muskelkraft,random,0,0,1,7,0,15,7,21,4,5,1,3,0,0
match-a4a3d458-730,solidaritaet_ueberleben,standard,1,1,0,7,7,13,5,21,4,5,1,10,0,0
match-1df12516-731,forschung_muskelkraft,random,0,1,1,13,6,22,13,47,31,11,15,14,0,0
match-1df12516-731,solidaritaet_ueberleben,standard,1,0,0,13,-4,19,16,58,26,15,6,4,0,0
match-61a99bbf-732,forschung_muskelkraft,random,0,0,1,13,0,23,14,51,31,12,14,9,0,0
match-61a99bbf-732,solidaritaet_ueberleben,standard,1,1,0,13,1,20,17,57,25,16,7,10,0,0
match-daf6ec7c-733,forschung_muskelkraft,random,0,0,1,7,-2,12,7,20,8,6,3,4,0,0
match-daf6ec7c-733,solidaritaet_ueberleben,standard,1,1,0,7,6,10,8,27,1,7,2,12,0,0
match-54445d3a-734,forschung_muskelkraft,random,0,1,1,10,6,19,12,40,11,10,11,11,0,0
match-54445d3a-734,solidaritaet_ueberleben,standard,1,0,0,10,-1,15,14,39,13,14,5,4,0,0
match-cd91adf7-735,forschung_muskelkraft,random,0,0,1,9,-2,20,13,41,4,11,6,4,0,0
match-cd91adf7-735,solidaritaet_ueberleben,standard,1,1,0,9,6,15,9,33,6,9,8,12,0,0
match-7c7418c9-736,forschung_muskelkraft,random,0,0,1,8,-2,16,9,28,4,8,4,0,0,0
match-7c7418c9-736,solidaritaet_ueberleben,standard,1,1,0,8,10,13,9,32,2,9,6,12,0,0
match-f5c16986-737,forschung_muskelkraft,random,0,0,1,4,0,11,3,4,3,1,0,3,0,0
match-f5c16986-737,solidaritaet_ueberleben,standard,1,1,0,4,7,9,4,10,0,4,0,10,0,0
match-6f0eda44-738,forschung_muskelkraft,random,0,0,1,7,-3,15,7,22,4,6,5,6,0,0
match-6f0eda44-738,solidaritaet_ueberleben,standard,1,1,0,7,4,11,7,24,3,7,2,13,0,0
match-e85c2b01-739,forschung_muskelkraft,random,0,0,1,16,-1,23,18,71,53,16,15,6,0,0
match-e85c2b01-739,solidaritaet_ueberleben,standard,1,1,0,16,1,23,18,66,58,17,11,8,0,0
match-2c1481ab-740,forschung_muskelkraft,random,0,0,1,7,0,15,9,22,4,7,2,0,0,0
match-2c1481ab-740,solidaritaet_ueberleben,standard,1,1,0,7,10,10,5,14,7,5,6,10,0,0
match-a561f268-741,forschung_muskelkraft,random,0,0,1,5,0,12,5,11,3,4,2,0,0,0
match-a561f268-741,solidaritaet_ueberleben,standard,1,1,0,5,10,10,5,15,0,5,1,10,0,0
match-1eaf4326-742,forschung_muskelkraft,random,0,0,1,6,0,13,6,16,4,5,3,0,0,0
match-1eaf4326-742,solidaritaet_ueberleben,standard,1,1,0,6,10,11,6,20,1,6,3,10,0,0
match-97fcb3e3-743,forschung_muskelkraft,random,0,0,1,8,0,18,9,27,6,7,4,4,0,0
match-97fcb3e3-743,solidaritaet_ueberleben,standard,1,1,0,8,6,13,9,32,3,9,3,10,0,0
match-46df1eb5-744,forschung_muskelkraft,random,0,0,1,5,0,12,2,6,4,2,0,4,0,0
match-46df1eb5-744,solidaritaet_ueberleben,standard,1,1,0,5,6,11,3,9,1,3,0,10,0,0
match-c02c6f72-745,forschung_muskelkraft,random,0,0,1,5,0,12,2,9,6,2,1,0,0,0
match-c02c6f72-745,solidaritaet_ueberleben,standard,1,1,0,5,10,8,5,14,1,5,0,10,0,0
match-3979c030-746,forschung_muskelkraft,random,0,0,1,8,0,15,9,27,6,8,4,2,0,0
match-3979c030-746,solidaritaet_ueberleben,standard,1,1,0,8,8,13,9,33,2,8,4,10,0,0
match-b2c730ed-747,forschung_muskelkraft,random,0,0,1,5,0,11,2,9,6,2,0,0,0,0
match-b2c730ed-747,solidaritaet_ueberleben,standard,1,1,0,5,10,11,5,14,1,5,0,10,0,0
match-f67f8796-748,forschung_muskelkraft,random,0,0,1,9,-3,19,9,31,5,8,7,4,0,0
match-f67f8796-748,solidaritaet_ueberleben,standard,1,1,0,9,6,13,9,34,2,9,3,13,0,0
match-6fccf854-749,forschung_muskelkraft,random,0,0,1,4,0,9,1,4,6,1,0,0,0,0
match-6fccf854-749,solidaritaet_ueberleben,standard,1,1,0,4,10,7,4,9,0,4,0,10,0,0
